45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: Student__c s = [SELECT id,Score1__c,Score2__c,Score3__c from Student__c where id = 'a0I0o000013dxQTEAY'];
Execute Anonymous: s.Score1__c = 1;
Execute Anonymous: s.Score2__c = 1;
Execute Anonymous: s.Score3__c = 3;
Execute Anonymous: update s;
03:50:36.1 (1150943)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
03:50:36.1 (1166207)|EXECUTION_STARTED
03:50:36.1 (1170706)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
03:50:36.1 (1345200)|VARIABLE_SCOPE_BEGIN|[1]|s|Student__c|true|false
03:50:36.1 (1458945)|HEAP_ALLOCATE|[72]|Bytes:3
03:50:36.1 (1498974)|HEAP_ALLOCATE|[77]|Bytes:152
03:50:36.1 (1513261)|HEAP_ALLOCATE|[342]|Bytes:408
03:50:36.1 (1525804)|HEAP_ALLOCATE|[355]|Bytes:408
03:50:36.1 (1536846)|HEAP_ALLOCATE|[467]|Bytes:48
03:50:36.1 (1560036)|HEAP_ALLOCATE|[139]|Bytes:6
03:50:36.1 (1582727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
03:50:36.1 (1690699)|STATEMENT_EXECUTE|[1]
03:50:36.1 (1693492)|STATEMENT_EXECUTE|[1]
03:50:36.1 (1696482)|HEAP_ALLOCATE|[1]|Bytes:90
03:50:36.1 (1717893)|HEAP_ALLOCATE|[1]|Bytes:4
03:50:36.1 (1753720)|HEAP_ALLOCATE|[50]|Bytes:5
03:50:36.1 (1775164)|HEAP_ALLOCATE|[56]|Bytes:5
03:50:36.1 (1782919)|HEAP_ALLOCATE|[64]|Bytes:7
03:50:36.1 (2162108)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id, Score1__c, Score2__c, Score3__c FROM Student__c WHERE id = 'a0I0o000013dxQTEAY'
03:50:36.1 (4277429)|SOQL_EXECUTE_END|[1]|Rows:1
03:50:36.1 (4301828)|HEAP_ALLOCATE|[1]|Bytes:8
03:50:36.1 (4320432)|HEAP_ALLOCATE|[1]|Bytes:176
03:50:36.1 (4413584)|HEAP_ALLOCATE|[1]|Bytes:8
03:50:36.1 (4425495)|HEAP_ALLOCATE|[1]|Bytes:36
03:50:36.1 (4469032)|HEAP_ALLOCATE|[1]|Bytes:20
03:50:36.1 (4514714)|VARIABLE_ASSIGNMENT|[1]|s|{"Id":"a0I0o000013dxQTEAY","Score1__c":10.00,"Score2__c":10.00,"Score3__c":3.00}|0x11afeff0
03:50:36.1 (4523125)|STATEMENT_EXECUTE|[2]
03:50:36.1 (4558048)|HEAP_ALLOCATE|[2]|Bytes:28
03:50:36.1 (4563236)|HEAP_ALLOCATE|[2]|Bytes:28
03:50:36.1 (4639386)|VARIABLE_ASSIGNMENT|[2]|this.Score1__c|1|0x11afeff0
03:50:36.1 (4646762)|STATEMENT_EXECUTE|[3]
03:50:36.1 (4655584)|HEAP_ALLOCATE|[3]|Bytes:28
03:50:36.1 (4659787)|HEAP_ALLOCATE|[3]|Bytes:28
03:50:36.1 (4695497)|VARIABLE_ASSIGNMENT|[3]|this.Score2__c|1|0x11afeff0
03:50:36.1 (4701582)|STATEMENT_EXECUTE|[4]
03:50:36.1 (4708034)|HEAP_ALLOCATE|[4]|Bytes:28
03:50:36.1 (4712621)|HEAP_ALLOCATE|[4]|Bytes:28
03:50:36.1 (4742413)|VARIABLE_ASSIGNMENT|[4]|this.Score3__c|3|0x11afeff0
03:50:36.1 (4748592)|STATEMENT_EXECUTE|[5]
03:50:36.1 (4781340)|HEAP_ALLOCATE|[5]|Bytes:8
03:50:36.1 (4797362)|DML_BEGIN|[5]|Op:Update|Type:Student__c|Rows:1
03:50:36.1 (4825330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:50:36.1 (116492178)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterUpdate|__sfdc_trigger/triggerStudent
03:50:36.1 (116561513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:50:36.1 (116605372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:50:36.1 (129825623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:50:36.1 (129844849)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
03:50:36.1 (129895966)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x15620c09
03:50:36.1 (129974868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:50:36.1 (130019285)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
03:50:36.1 (130036843)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x15620c09
03:50:36.1 (130046080)|STATEMENT_EXECUTE|[1]
03:50:36.1 (130048373)|STATEMENT_EXECUTE|[3]
03:50:36.1 (130055599)|HEAP_ALLOCATE|[3]|Bytes:15
03:50:36.1 (130067214)|HEAP_ALLOCATE|[3]|Bytes:20
03:50:36.1 (130071088)|HEAP_ALLOCATE|[3]|Bytes:19
