36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:55:05.0 (427261)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:55:05.0 (490464)|EXECUTION_STARTED
01:55:05.0 (497605)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:55:05.0 (2974312)|SYSTEM_MODE_ENTER|true
01:55:05.0 (3388821)|HEAP_ALLOCATE|[72]|Bytes:3
01:55:05.0 (3439562)|HEAP_ALLOCATE|[77]|Bytes:152
01:55:05.0 (3455563)|HEAP_ALLOCATE|[342]|Bytes:408
01:55:05.0 (3469373)|HEAP_ALLOCATE|[355]|Bytes:408
01:55:05.0 (3480763)|HEAP_ALLOCATE|[467]|Bytes:48
01:55:05.0 (3509386)|HEAP_ALLOCATE|[139]|Bytes:6
01:55:05.0 (3530092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:55:05.0 (3537320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:55:05.0 (3541466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:55:05.0 (3546042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:55:05.0 (3564571)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:55:05.0 (3572111)|STATEMENT_EXECUTE|[1]
01:55:05.0 (3583224)|STATEMENT_EXECUTE|[1]
01:55:05.0 (3608213)|HEAP_ALLOCATE|[50]|Bytes:5
01:55:05.0 (3634571)|HEAP_ALLOCATE|[56]|Bytes:5
01:55:05.0 (3646452)|HEAP_ALLOCATE|[64]|Bytes:7
01:55:05.0 (3668687)|SYSTEM_MODE_ENTER|false
01:55:05.0 (3686803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:55:05.0 (3691825)|STATEMENT_EXECUTE|[14]
01:55:05.0 (3693987)|STATEMENT_EXECUTE|[49]
01:55:05.0 (3695540)|STATEMENT_EXECUTE|[65]
01:55:05.0 (3703315)|SYSTEM_MODE_EXIT|false
01:55:05.0 (3714546)|METHOD_EXIT|[1]|Controller
01:55:05.0 (4304994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:55:05.0 (4338964)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:55:05.0 (4433705)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x14df9c8e
01:55:05.0 (4449417)|SYSTEM_MODE_ENTER|false
01:55:05.0 (4458376)|HEAP_ALLOCATE|[44]|Bytes:5
01:55:05.0 (4466622)|STATEMENT_EXECUTE|[1]
01:55:05.0 (4470043)|HEAP_ALLOCATE|[44]|Bytes:5
01:55:05.0 (4473639)|STATEMENT_EXECUTE|[2]
01:55:05.0 (4475433)|STATEMENT_EXECUTE|[3]
01:55:05.0 (4476837)|STATEMENT_EXECUTE|[4]
