45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> data = [SELECT id from Student__c];
Execute Anonymous: for(Student__c s : data)
Execute Anonymous: {
Execute Anonymous:     delete s;
Execute Anonymous: }
02:00:56.1 (1522088)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
02:00:56.1 (1557863)|EXECUTION_STARTED
02:00:56.1 (1565368)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
02:00:56.1 (1845484)|VARIABLE_SCOPE_BEGIN|[1]|data|List<Student__c>|true|false
02:00:56.1 (2024547)|HEAP_ALLOCATE|[72]|Bytes:3
02:00:56.1 (2075341)|HEAP_ALLOCATE|[77]|Bytes:152
02:00:56.1 (2101506)|HEAP_ALLOCATE|[342]|Bytes:408
02:00:56.1 (2124517)|HEAP_ALLOCATE|[355]|Bytes:408
02:00:56.1 (2148188)|HEAP_ALLOCATE|[467]|Bytes:48
02:00:56.1 (2190900)|HEAP_ALLOCATE|[139]|Bytes:6
02:00:56.1 (2231652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:00:56.1 (2382480)|STATEMENT_EXECUTE|[1]
02:00:56.1 (2386577)|STATEMENT_EXECUTE|[1]
02:00:56.1 (2391674)|HEAP_ALLOCATE|[1]|Bytes:25
02:00:56.1 (2424503)|HEAP_ALLOCATE|[1]|Bytes:4
02:00:56.1 (2497507)|HEAP_ALLOCATE|[50]|Bytes:5
02:00:56.1 (2527678)|HEAP_ALLOCATE|[56]|Bytes:5
02:00:56.1 (2544334)|HEAP_ALLOCATE|[64]|Bytes:7
02:00:56.1 (2855239)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
02:00:56.1 (6044178)|SOQL_EXECUTE_END|[1]|Rows:1
02:00:56.1 (6076145)|HEAP_ALLOCATE|[1]|Bytes:8
02:00:56.1 (6094563)|HEAP_ALLOCATE|[1]|Bytes:29
02:00:56.1 (6126714)|HEAP_ALLOCATE|[1]|Bytes:8
02:00:56.1 (6183417)|VARIABLE_ASSIGNMENT|[1]|data|[{"Id":"a0I0o000013dxJjEAI"}]|0x5d369fd9
02:00:56.1 (6394795)|HEAP_ALLOCATE|[2]|Bytes:5
02:00:56.1 (6419707)|HEAP_ALLOCATE|[2]|Bytes:8
02:00:56.1 (6432412)|VARIABLE_SCOPE_BEGIN|[2]|s|Student__c|true|false
02:00:56.1 (6460966)|VARIABLE_ASSIGNMENT|[2]|s|{"Id":"a0I0o000013dxJjEAI"}|0x6af5066a
02:00:56.1 (6470562)|STATEMENT_EXECUTE|[3]
02:00:56.1 (6472719)|STATEMENT_EXECUTE|[4]
02:00:56.1 (6550896)|HEAP_ALLOCATE|[4]|Bytes:8
02:00:56.1 (6562726)|HEAP_ALLOCATE|[4]|Bytes:8
02:00:56.1 (6590863)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
02:00:56.1 (6624201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:00:56.1 (147677891)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
02:00:56.1 (147736467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:00:56.1 (147886536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
02:00:56.1 (149878562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:00:56.1 (149893743)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
02:00:56.1 (149944389)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x35521405
02:00:56.1 (150014840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:00:56.1 (150068846)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
02:00:56.1 (150089886)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x35521405
02:00:56.1 (150100476)|STATEMENT_EXECUTE|[1]
02:00:56.1 (150102548)|STATEMENT_EXECUTE|[3]
02:00:56.1 (150109554)|HEAP_ALLOCATE|[3]|Bytes:15
02:00:56.1 (150116607)|HEAP_ALLOCATE|[3]|Bytes:19
02:00:56.1 (150122056)|HEAP_ALLOCATE|[3]|Bytes:11
02:00:56.1 (150177296)|METHOD_ENTRY|[1]|01p0o00000GMOB6|TriggerHandle.TriggerHandle()
02:00:56.1 (150183521)|STATEMENT_EXECUTE|[1]
02:00:56.1 (150187238)|STATEMENT_EXECUTE|[1]
02:00:56.1 (150581576)|SYSTEM_MODE_ENTER|false
02:00:56.1 (150596399)|HEAP_ALLOCATE|[3]|Bytes:5
02:00:56.1 (150602379)|STATEMENT_EXECUTE|[162]
02:00:56.1 (150607692)|SYSTEM_MODE_EXIT|false
02:00:56.1 (150619600)|METHOD_EXIT|[1]|TriggerHandle
02:00:56.1 (150635407)|HEAP_ALLOCATE|[3]|Bytes:4
02:00:56.1 (150655283)|CONSTRUCTOR_ENTRY|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
02:00:56.1 (150694213)|VARIABLE_SCOPE_BEGIN|[3]|this|TriggerHandle|true|false
02:00:56.1 (150716170)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x37edc6cb
02:00:56.1 (150730124)|SYSTEM_MODE_ENTER|false
02:00:56.1 (150735953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:00:56.1 (150742305)|STATEMENT_EXECUTE|[1]
02:00:56.1 (150745350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:00:56.1 (150758335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:00:56.1 (150807069)|STATEMENT_EXECUTE|[4]
02:00:56.1 (150811221)|SYSTEM_MODE_EXIT|false
02:00:56.1 (150820252)|CONSTRUCTOR_EXIT|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
02:00:56.1 (150856581)|VARIABLE_ASSIGNMENT|[3]|this.handle|0x37edc6cb|0x35521405
02:00:56.1 (150870301)|STATEMENT_EXECUTE|[15]
02:00:56.1 (150880278)|STATEMENT_EXECUTE|[21]
02:00:56.1 (150881797)|STATEMENT_EXECUTE|[22]
02:00:56.1 (150885488)|HEAP_ALLOCATE|[22]|Bytes:8
02:00:56.1 (150977695)|HEAP_ALLOCATE|[22]|Bytes:1
02:00:56.1 (150998371)|HEAP_ALLOCATE|[22]|Bytes:9
02:00:56.1 (151021444)|USER_DEBUG|[22]|DEBUG|run here1
02:00:56.1 (151034741)|STATEMENT_EXECUTE|[23]
02:00:56.1 (151080877)|METHOD_ENTRY|[23]|01p0o00000GMOB6|TriggerHandle.onAfterDelete(List<Student__c>)
02:00:56.1 (151105371)|VARIABLE_SCOPE_BEGIN|[56]|this|TriggerHandle|true|false
02:00:56.1 (151124911)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x37edc6cb
02:00:56.1 (151134882)|VARIABLE_SCOPE_BEGIN|[56]|newStudentList|List<Student__c>|true|false
02:00:56.1 (152342780)|VARIABLE_ASSIGNMENT|[56]|newStudentList|[{"LastModifiedDate":"2019-05-06T08:50:39.000Z","StudentId__c":"HS0046","IsDeleted":false,"Score1__c":9.00,"Score2__c":9.00,"Gender__c":false,"Score3__c":8.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"aaaccc","SystemModstamp":"2019-05-06T08:50:39.000Z","AverageScore__c":8.67,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2019-05-10T00:00:00.000Z","Namel__c":"ccc","CreatedDate":"2019-05-06T08:50:39.000Z","Id":"a0I0o000013dxJjEAI","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Passed","Namef__c":"aaa"}]|0x2ede154d
02:00:56.1 (152374592)|SYSTEM_MODE_ENTER|false
02:00:56.1 (152384054)|HEAP_ALLOCATE|[58]|Bytes:5
02:00:56.1 (152390091)|STATEMENT_EXECUTE|[57]
02:00:56.1 (152393615)|STATEMENT_EXECUTE|[58]
02:00:56.1 (152395142)|STATEMENT_EXECUTE|[59]
02:00:56.1 (152396535)|STATEMENT_EXECUTE|[60]
02:00:56.1 (152416668)|METHOD_ENTRY|[60]|01p0o00000GMOB6|TriggerHandle.executeNOStudentsUpdate(List<Student__c>)
02:00:56.1 (152464288)|VARIABLE_SCOPE_BEGIN|[129]|this|TriggerHandle|true|false
02:00:56.1 (152486494)|VARIABLE_ASSIGNMENT|[129]|this|{}|0x37edc6cb
02:00:56.1 (152496791)|VARIABLE_SCOPE_BEGIN|[129]|studentList|List<Student__c>|true|false
02:00:56.1 (152729132)|VARIABLE_ASSIGNMENT|[129]|studentList|[{"LastModifiedDate":"2019-05-06T08:50:39.000Z","StudentId__c":"HS0046","IsDeleted":false,"Score1__c":9.00,"Score2__c":9.00,"Gender__c":false,"Score3__c":8.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"aaaccc","SystemModstamp":"2019-05-06T08:50:39.000Z","AverageScore__c":8.67,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2019-05-10T00:00:00.000Z","Namel__c":"ccc","CreatedDate":"2019-05-06T08:50:39.000Z","Id":"a0I0o000013dxJjEAI","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Passed","Namef__c":"aaa"}]|0x2ede154d
02:00:56.1 (152753382)|HEAP_ALLOCATE|[131]|Bytes:5
02:00:56.1 (152760334)|STATEMENT_EXECUTE|[130]
02:00:56.1 (152767661)|STATEMENT_EXECUTE|[131]
02:00:56.1 (152771612)|HEAP_ALLOCATE|[131]|Bytes:8
02:00:56.1 (152815907)|HEAP_ALLOCATE|[131]|Bytes:1
02:00:56.1 (152830381)|HEAP_ALLOCATE|[131]|Bytes:9
