45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> sl = [SELECT id from Student__c];
Execute Anonymous: for(Student__c s : sl)
Execute Anonymous: {
Execute Anonymous:     delete s;
Execute Anonymous: }
01:36:06.1 (1187636)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
01:36:06.1 (1227031)|EXECUTION_STARTED
01:36:06.1 (1237007)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
01:36:06.1 (1636102)|VARIABLE_SCOPE_BEGIN|[1]|sl|List<Student__c>|true|false
01:36:06.1 (1850315)|HEAP_ALLOCATE|[72]|Bytes:3
01:36:06.1 (1968295)|HEAP_ALLOCATE|[77]|Bytes:152
01:36:06.1 (1991971)|HEAP_ALLOCATE|[342]|Bytes:408
01:36:06.1 (2011097)|HEAP_ALLOCATE|[355]|Bytes:408
01:36:06.1 (2029478)|HEAP_ALLOCATE|[467]|Bytes:48
01:36:06.1 (2067713)|HEAP_ALLOCATE|[139]|Bytes:6
01:36:06.1 (2117011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:36:06.1 (2302089)|STATEMENT_EXECUTE|[1]
01:36:06.1 (2306326)|STATEMENT_EXECUTE|[1]
01:36:06.1 (2312085)|HEAP_ALLOCATE|[1]|Bytes:25
01:36:06.1 (2342057)|HEAP_ALLOCATE|[1]|Bytes:4
01:36:06.1 (2394089)|HEAP_ALLOCATE|[50]|Bytes:5
01:36:06.1 (2424187)|HEAP_ALLOCATE|[56]|Bytes:5
01:36:06.1 (2435424)|HEAP_ALLOCATE|[64]|Bytes:7
01:36:06.1 (2773477)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
01:36:06.1 (5324228)|SOQL_EXECUTE_END|[1]|Rows:1
01:36:06.1 (5355264)|HEAP_ALLOCATE|[1]|Bytes:8
01:36:06.1 (5374979)|HEAP_ALLOCATE|[1]|Bytes:29
01:36:06.1 (5429809)|HEAP_ALLOCATE|[1]|Bytes:8
01:36:06.1 (5531551)|VARIABLE_ASSIGNMENT|[1]|sl|[{"Id":"a0I0o000013dxHOEAY"}]|0x110a6890
01:36:06.1 (5858407)|HEAP_ALLOCATE|[2]|Bytes:5
01:36:06.1 (5926180)|HEAP_ALLOCATE|[2]|Bytes:8
01:36:06.1 (5945321)|VARIABLE_SCOPE_BEGIN|[2]|s|Student__c|true|false
01:36:06.1 (5985976)|VARIABLE_ASSIGNMENT|[2]|s|{"Id":"a0I0o000013dxHOEAY"}|0x564d6221
01:36:06.1 (5997558)|STATEMENT_EXECUTE|[3]
01:36:06.1 (6000245)|STATEMENT_EXECUTE|[4]
01:36:06.1 (6077887)|HEAP_ALLOCATE|[4]|Bytes:8
01:36:06.1 (6092171)|HEAP_ALLOCATE|[4]|Bytes:8
01:36:06.1 (6127479)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
01:36:06.1 (6170136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:36:06.1 (184074692)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
01:36:06.1 (184151113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
