36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:56:50.0 (450295)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:56:50.0 (517169)|EXECUTION_STARTED
03:56:50.0 (522929)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:56:50.0 (963509)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
03:56:50.0 (8081282)|HEAP_ALLOCATE|[72]|Bytes:3
03:56:50.0 (8165524)|HEAP_ALLOCATE|[77]|Bytes:152
03:56:50.0 (8179134)|HEAP_ALLOCATE|[342]|Bytes:408
03:56:50.0 (8191160)|HEAP_ALLOCATE|[355]|Bytes:408
03:56:50.0 (8202000)|HEAP_ALLOCATE|[467]|Bytes:48
03:56:50.0 (8229555)|HEAP_ALLOCATE|[139]|Bytes:6
03:56:50.0 (8270542)|HEAP_ALLOCATE|[50]|Bytes:5
03:56:50.0 (8294096)|HEAP_ALLOCATE|[56]|Bytes:5
03:56:50.0 (8302515)|HEAP_ALLOCATE|[64]|Bytes:7
03:56:50.0 (10663088)|VF_DESERIALIZE_VIEWSTATE_END
03:56:50.11 (11260651)|SYSTEM_MODE_ENTER|true
03:56:50.11 (11528859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:56:50.11 (11563669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:56:50.12 (12680053)|SYSTEM_MODE_ENTER|true
03:56:50.12 (12749891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:56:50.12 (12759364)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:56:50.12 (12846689)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x28213eda
03:56:50.12 (12861850)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:56:50.12 (12876316)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:56:50.0 (13198128)|SYSTEM_MODE_ENTER|true
03:56:50.0 (13223710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:56:50.0 (13232688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:56:50.0 (13237275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:56:50.0 (13241435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:56:50.0 (13250211)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:56:50.0 (13258494)|STATEMENT_EXECUTE|[1]
03:56:50.0 (13262359)|STATEMENT_EXECUTE|[1]
03:56:50.0 (13269589)|SYSTEM_MODE_ENTER|false
03:56:50.0 (13281380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:56:50.0 (13285954)|STATEMENT_EXECUTE|[16]
03:56:50.0 (13287802)|STATEMENT_EXECUTE|[32]
03:56:50.0 (13294411)|SYSTEM_MODE_EXIT|false
03:56:50.0 (13303009)|METHOD_EXIT|[1]|Controller
03:56:50.0 (19003240)|SYSTEM_MODE_ENTER|true
03:56:50.0 (19311328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:56:50.0 (19326963)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:56:50.0 (19411008)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0xc25b7b6","student":"0x5535d56e"}|0x2ddd8295
03:56:50.0 (19426777)|SYSTEM_MODE_ENTER|false
03:56:50.0 (19437083)|HEAP_ALLOCATE|[54]|Bytes:5
03:56:50.0 (19445834)|STATEMENT_EXECUTE|[53]
03:56:50.0 (19448593)|STATEMENT_EXECUTE|[54]
03:56:50.0 (19463205)|HEAP_ALLOCATE|[54]|Bytes:4
