36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:02:29.0 (399199)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:02:29.0 (460954)|EXECUTION_STARTED
01:02:29.0 (470565)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:02:29.0 (2803120)|SYSTEM_MODE_ENTER|true
01:02:29.0 (3172038)|HEAP_ALLOCATE|[72]|Bytes:3
01:02:29.0 (3218149)|HEAP_ALLOCATE|[77]|Bytes:152
01:02:29.0 (3232384)|HEAP_ALLOCATE|[342]|Bytes:408
01:02:29.0 (3244792)|HEAP_ALLOCATE|[355]|Bytes:408
01:02:29.0 (3256304)|HEAP_ALLOCATE|[467]|Bytes:48
01:02:29.0 (3283229)|HEAP_ALLOCATE|[139]|Bytes:6
01:02:29.0 (3305069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:02:29.0 (3314767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:02:29.0 (3318863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:02:29.0 (3323074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:02:29.0 (3336280)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:02:29.0 (3343232)|STATEMENT_EXECUTE|[1]
01:02:29.0 (3352332)|STATEMENT_EXECUTE|[1]
01:02:29.0 (3378583)|HEAP_ALLOCATE|[50]|Bytes:5
01:02:29.0 (3403731)|HEAP_ALLOCATE|[56]|Bytes:5
01:02:29.0 (3411283)|HEAP_ALLOCATE|[64]|Bytes:7
01:02:29.0 (3427071)|SYSTEM_MODE_ENTER|false
01:02:29.0 (3443126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:02:29.0 (3447960)|STATEMENT_EXECUTE|[17]
01:02:29.0 (3449955)|STATEMENT_EXECUTE|[33]
01:02:29.0 (3457127)|SYSTEM_MODE_EXIT|false
01:02:29.0 (3467775)|METHOD_EXIT|[1]|Controller
01:02:29.0 (3487929)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:02:29.0 (3502363)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
01:02:29.0 (3592594)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x6bfe5b93
01:02:29.0 (3606677)|SYSTEM_MODE_ENTER|false
01:02:29.0 (3612776)|HEAP_ALLOCATE|[13]|Bytes:5
01:02:29.0 (3616890)|STATEMENT_EXECUTE|[1]
01:02:29.0 (3620017)|HEAP_ALLOCATE|[13]|Bytes:5
01:02:29.0 (3623837)|STATEMENT_EXECUTE|[2]
01:02:29.0 (3625477)|STATEMENT_EXECUTE|[3]
01:02:29.0 (3626932)|STATEMENT_EXECUTE|[4]
01:02:29.0 (3628374)|STATEMENT_EXECUTE|[5]
01:02:29.0 (3629814)|STATEMENT_EXECUTE|[6]
01:02:29.0 (3631226)|STATEMENT_EXECUTE|[7]
01:02:29.0 (3632609)|STATEMENT_EXECUTE|[8]
01:02:29.0 (3633936)|STATEMENT_EXECUTE|[9]
01:02:29.0 (3635318)|STATEMENT_EXECUTE|[10]
01:02:29.0 (3644504)|HEAP_ALLOCATE|[13]|Bytes:6
01:02:29.0 (3685032)|STATEMENT_EXECUTE|[12]
01:02:29.0 (3687054)|STATEMENT_EXECUTE|[13]
01:02:29.0 (3712491)|HEAP_ALLOCATE|[13]|Bytes:4
01:02:29.0 (3883467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6bfe5b93
01:02:29.0 (3900522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x16c0b11f
01:02:29.0 (3917944)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x6bfe5b93
01:02:29.0 (3930730)|STATEMENT_EXECUTE|[14]
01:02:29.0 (3936021)|HEAP_ALLOCATE|[14]|Bytes:188
01:02:29.0 (3942724)|HEAP_ALLOCATE|[14]|Bytes:17
01:02:29.0 (3953920)|HEAP_ALLOCATE|[14]|Bytes:24
01:02:29.0 (3978299)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:02:29.0 (4000964)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
01:02:29.0 (4021245)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x48aac0d9
01:02:29.0 (4027797)|STATEMENT_EXECUTE|[17]
01:02:29.0 (4029303)|STATEMENT_EXECUTE|[18]
01:02:29.0 (4030706)|STATEMENT_EXECUTE|[19]
01:02:29.0 (4032107)|STATEMENT_EXECUTE|[20]
01:02:29.0 (4033449)|STATEMENT_EXECUTE|[21]
01:02:29.0 (4034817)|STATEMENT_EXECUTE|[22]
01:02:29.0 (4044925)|STATEMENT_EXECUTE|[24]
01:02:29.0 (4046454)|STATEMENT_EXECUTE|[25]
01:02:29.0 (4060966)|HEAP_ALLOCATE|[25]|Bytes:4
01:02:29.0 (4122611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x48aac0d9
01:02:29.0 (4133585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2a3c1cee
01:02:29.0 (4143960)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x48aac0d9
01:02:29.0 (4152269)|STATEMENT_EXECUTE|[26]
01:02:29.0 (4164572)|HEAP_ALLOCATE|[26]|Bytes:4
01:02:29.0 (4213157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x2a3c1cee"}|0x48aac0d9
01:02:29.0 (4224222)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x4c85b00a
01:02:29.0 (4233619)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x48aac0d9
01:02:29.0 (4241254)|STATEMENT_EXECUTE|[27]
01:02:29.0 (4275007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x2a3c1cee","objStudentTo":"0x4c85b00a"}|0x48aac0d9
01:02:29.0 (4288015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:02:29.0 (4293974)|HEAP_ALLOCATE|[18]|Bytes:5
01:02:29.0 (4300519)|VARIABLE_ASSIGNMENT|[18]|this.increasing|false|0x48aac0d9
01:02:29.0 (4308331)|STATEMENT_EXECUTE|[28]
01:02:29.0 (4319706)|HEAP_ALLOCATE|[28]|Bytes:4
01:02:29.0 (4368108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x2a3c1cee","objStudentTo":"0x4c85b00a"}|0x48aac0d9
01:02:29.0 (4382391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x74c0f909
01:02:29.0 (4392175)|VARIABLE_ASSIGNMENT|[19]|this.studentName|{}|0x48aac0d9
01:02:29.0 (4400331)|STATEMENT_EXECUTE|[29]
01:02:29.0 (4437060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x2a3c1cee","objStudentTo":"0x4c85b00a","studentName":"0x74c0f909"}|0x48aac0d9
01:02:29.0 (4447099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:02:29.0 (4455133)|VARIABLE_ASSIGNMENT|[20]|this.className|""|0x48aac0d9
01:02:29.0 (4469842)|CONSTRUCTOR_EXIT|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:02:29.0 (4499617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x16c0b11f"}|0x6bfe5b93
01:02:29.0 (4519952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x2a3c1cee","objStudentTo":"0x4c85b00a","studentName":"0x74c0f909"}|0x48aac0d9
01:02:29.0 (4528946)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x48aac0d9|0x6bfe5b93
01:02:29.0 (4539197)|SYSTEM_MODE_EXIT|false
01:02:29.0 (4604849)|SYSTEM_MODE_ENTER|true
01:02:29.0 (5520681)|SYSTEM_MODE_ENTER|true
01:02:29.8 (8418904)|SYSTEM_MODE_ENTER|true
01:02:29.8 (8478571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:02:29.8 (8488941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:02:29.8 (8657490)|SYSTEM_MODE_ENTER|true
01:02:29.8 (8725193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:02:29.8 (8735181)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:02:29.8 (8773830)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x58255e3
01:02:29.8 (8781337)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:02:29.8 (8789766)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:02:29.8 (8907109)|SYSTEM_MODE_ENTER|true
01:02:29.8 (8951119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:02:29.8 (8958599)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:02:29.8 (8977031)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x58255e3
01:02:29.0 (9884562)|SYSTEM_MODE_ENTER|true
01:02:29.0 (11944757)|SYSTEM_MODE_ENTER|true
01:02:29.0 (12031872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:02:29.0 (12047985)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
01:02:29.0 (12092495)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x48aac0d9","student":"0x16c0b11f"}|0x6bfe5b93
01:02:29.0 (12111768)|SYSTEM_MODE_ENTER|false
01:02:29.0 (12123070)|HEAP_ALLOCATE|[68]|Bytes:5
01:02:29.0 (12130319)|STATEMENT_EXECUTE|[67]
01:02:29.0 (12132550)|STATEMENT_EXECUTE|[68]
01:02:29.0 (12150603)|HEAP_ALLOCATE|[68]|Bytes:4
01:02:29.0 (12191681)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
01:02:29.0 (12221914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:02:29.0 (12233717)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x133a5700
01:02:29.0 (12240098)|STATEMENT_EXECUTE|[69]
01:02:29.0 (12244767)|HEAP_ALLOCATE|[69]|Bytes:33
01:02:29.0 (12265387)|HEAP_ALLOCATE|[69]|Bytes:4
01:02:29.0 (13399591)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
01:02:29.0 (16098179)|SOQL_EXECUTE_END|[69]|Rows:2
01:02:29.0 (16144201)|HEAP_ALLOCATE|[69]|Bytes:12
01:02:29.0 (16173461)|HEAP_ALLOCATE|[69]|Bytes:101
01:02:29.0 (16311360)|HEAP_ALLOCATE|[69]|Bytes:12
01:02:29.0 (16339638)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
01:02:29.0 (16395933)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x7b2e25f
01:02:29.0 (16660461)|HEAP_ALLOCATE|[70]|Bytes:5
01:02:29.0 (16701147)|HEAP_ALLOCATE|[70]|Bytes:12
01:02:29.0 (16716489)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:02:29.0 (16740227)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x206bae58
01:02:29.0 (16751278)|STATEMENT_EXECUTE|[70]
01:02:29.0 (16754423)|STATEMENT_EXECUTE|[71]
01:02:29.0 (16772510)|HEAP_ALLOCATE|[71]|Bytes:12
01:02:29.0 (16923773)|HEAP_ALLOCATE|[71]|Bytes:4
01:02:29.0 (16991160)|HEAP_ALLOCATE|[71]|Bytes:4
01:02:29.0 (17067127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:02:29.0 (17092014)|HEAP_ALLOCATE|[70]|Bytes:5
01:02:29.0 (17109349)|HEAP_ALLOCATE|[70]|Bytes:12
01:02:29.0 (17120535)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:02:29.0 (17145172)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x2d95a756
01:02:29.0 (17155410)|STATEMENT_EXECUTE|[70]
01:02:29.0 (17157548)|STATEMENT_EXECUTE|[71]
01:02:29.0 (17206689)|HEAP_ALLOCATE|[71]|Bytes:7
01:02:29.0 (17258326)|HEAP_ALLOCATE|[71]|Bytes:7
01:02:29.0 (17284194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:02:29.0 (17299834)|HEAP_ALLOCATE|[70]|Bytes:5
01:02:29.0 (17313412)|VARIABLE_ASSIGNMENT|[70]|c|null|
01:02:29.0 (17319011)|STATEMENT_EXECUTE|[74]
01:02:29.0 (17325287)|SYSTEM_MODE_EXIT|false
01:02:29.19 (19165743)|SYSTEM_MODE_ENTER|true
01:02:29.19 (19276793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:02:29.19 (19294065)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:02:29.19 (19338873)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x58255e3
01:02:29.19 (19350288)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:02:29.19 (19362651)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:02:29.19 (19542207)|SYSTEM_MODE_ENTER|true
01:02:29.19 (19600177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:02:29.19 (19610485)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:02:29.19 (19638650)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x58255e3
01:02:29.0 (21372242)|SYSTEM_MODE_ENTER|true
01:02:29.0 (23529727)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:02:29.0 (41163057)|VF_SERIALIZE_VIEWSTATE_END
01:02:29.0 (45304137)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
01:02:29.0 (46731280)|CODE_UNIT_FINISHED|Generate Metadata
01:02:29.49 (49915963)|CUMULATIVE_LIMIT_USAGE
01:02:29.49 (49915963)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

01:02:29.49 (49915963)|CUMULATIVE_LIMIT_USAGE_END

01:02:29.0 (49998017)|CODE_UNIT_FINISHED|VF: /apex/MainPage
01:02:29.0 (50837731)|EXECUTION_FINISHED
