45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> sl = [SELECT id from Student__c];
Execute Anonymous: for(Student__c s : sl)
Execute Anonymous: {
Execute Anonymous:     delete s;
Execute Anonymous: }
01:23:06.1 (1397928)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
01:23:06.1 (1422696)|EXECUTION_STARTED
01:23:06.1 (1426278)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
01:23:06.1 (1707858)|VARIABLE_SCOPE_BEGIN|[1]|sl|List<Student__c>|true|false
01:23:06.1 (1839901)|HEAP_ALLOCATE|[72]|Bytes:3
01:23:06.1 (1887704)|HEAP_ALLOCATE|[77]|Bytes:152
01:23:06.1 (1901440)|HEAP_ALLOCATE|[342]|Bytes:408
01:23:06.1 (1913550)|HEAP_ALLOCATE|[355]|Bytes:408
01:23:06.1 (1923824)|HEAP_ALLOCATE|[467]|Bytes:48
01:23:06.1 (1948443)|HEAP_ALLOCATE|[139]|Bytes:6
01:23:06.1 (1977489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:23:06.1 (2088830)|STATEMENT_EXECUTE|[1]
01:23:06.1 (2092988)|STATEMENT_EXECUTE|[1]
01:23:06.1 (2096761)|HEAP_ALLOCATE|[1]|Bytes:25
01:23:06.1 (2116707)|HEAP_ALLOCATE|[1]|Bytes:4
01:23:06.1 (2153752)|HEAP_ALLOCATE|[50]|Bytes:5
01:23:06.1 (2178006)|HEAP_ALLOCATE|[56]|Bytes:5
01:23:06.1 (2186173)|HEAP_ALLOCATE|[64]|Bytes:7
01:23:06.1 (2366690)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
01:23:06.1 (4777873)|SOQL_EXECUTE_END|[1]|Rows:8
01:23:06.1 (4803373)|HEAP_ALLOCATE|[1]|Bytes:36
01:23:06.1 (4824841)|HEAP_ALLOCATE|[1]|Bytes:232
01:23:06.1 (4852614)|HEAP_ALLOCATE|[1]|Bytes:36
01:23:06.1 (4913948)|VARIABLE_ASSIGNMENT|[1]|sl|"List of size 8 too large to display"|0x2145a6f4
01:23:06.1 (5156948)|HEAP_ALLOCATE|[2]|Bytes:5
01:23:06.1 (5180660)|HEAP_ALLOCATE|[2]|Bytes:8
01:23:06.1 (5193410)|VARIABLE_SCOPE_BEGIN|[2]|s|Student__c|true|false
01:23:06.1 (5220282)|VARIABLE_ASSIGNMENT|[2]|s|{"Id":"a0I0o000013dxAoEAI"}|0x5ca90d2f
01:23:06.1 (5227688)|STATEMENT_EXECUTE|[3]
01:23:06.1 (5229897)|STATEMENT_EXECUTE|[4]
01:23:06.1 (5283625)|HEAP_ALLOCATE|[4]|Bytes:8
01:23:06.1 (5293703)|HEAP_ALLOCATE|[4]|Bytes:8
01:23:06.1 (5325697)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
01:23:06.1 (5353040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:23:06.1 (189729001)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
01:23:06.1 (189795834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
