36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:55:35.2 (2919007)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:55:35.2 (2964048)|EXECUTION_STARTED
14:55:35.2 (2971364)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
14:55:35.2 (3566819)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
14:55:35.2 (24602903)|HEAP_ALLOCATE|[72]|Bytes:3
14:55:35.2 (24653420)|HEAP_ALLOCATE|[77]|Bytes:152
14:55:35.2 (24674933)|HEAP_ALLOCATE|[342]|Bytes:408
14:55:35.2 (24696688)|HEAP_ALLOCATE|[355]|Bytes:408
14:55:35.2 (24718695)|HEAP_ALLOCATE|[467]|Bytes:48
14:55:35.2 (24759731)|HEAP_ALLOCATE|[139]|Bytes:6
14:55:35.2 (24799444)|HEAP_ALLOCATE|[50]|Bytes:5
14:55:35.2 (24831178)|HEAP_ALLOCATE|[56]|Bytes:5
14:55:35.2 (24847628)|HEAP_ALLOCATE|[64]|Bytes:7
14:55:35.2 (32239151)|VF_DESERIALIZE_VIEWSTATE_END
14:55:35.2 (33912892)|SYSTEM_MODE_ENTER|true
14:55:35.2 (33962136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:55:35.2 (33977942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
14:55:35.2 (33987564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
14:55:35.2 (34009225)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
14:55:35.2 (34021672)|STATEMENT_EXECUTE|[1]
14:55:35.2 (34060940)|STATEMENT_EXECUTE|[1]
14:55:35.2 (34072200)|SYSTEM_MODE_ENTER|false
14:55:35.2 (34088904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:35.2 (34096466)|STATEMENT_EXECUTE|[16]
14:55:35.2 (34098827)|STATEMENT_EXECUTE|[32]
14:55:35.2 (34104591)|SYSTEM_MODE_EXIT|false
14:55:35.2 (34118014)|METHOD_EXIT|[1]|Controller
14:55:35.2 (34200072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
14:55:35.2 (34212343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
14:55:35.38 (38518059)|SYSTEM_MODE_ENTER|true
14:55:35.38 (38600738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
14:55:35.38 (38615187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:55:35.39 (39551787)|SYSTEM_MODE_ENTER|true
14:55:35.39 (39617905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:55:35.39 (39627872)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
