36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:25:25.0 (493115)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:25:25.0 (545907)|EXECUTION_STARTED
01:25:25.0 (553564)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:25:25.0 (66264945)|SYSTEM_MODE_ENTER|true
01:25:25.0 (66691406)|HEAP_ALLOCATE|[72]|Bytes:3
01:25:25.0 (66739987)|HEAP_ALLOCATE|[77]|Bytes:152
01:25:25.0 (66754308)|HEAP_ALLOCATE|[342]|Bytes:408
01:25:25.0 (66766538)|HEAP_ALLOCATE|[355]|Bytes:408
01:25:25.0 (66778705)|HEAP_ALLOCATE|[467]|Bytes:48
01:25:25.0 (66807750)|HEAP_ALLOCATE|[139]|Bytes:6
01:25:25.0 (66834743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:25:25.0 (66846275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:25:25.0 (66853135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:25:25.0 (66860203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
01:25:25.0 (66875529)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:25:25.0 (66886683)|STATEMENT_EXECUTE|[1]
01:25:25.0 (66894611)|STATEMENT_EXECUTE|[1]
01:25:25.0 (66936620)|HEAP_ALLOCATE|[50]|Bytes:5
01:25:25.0 (66974811)|HEAP_ALLOCATE|[56]|Bytes:5
01:25:25.0 (66988115)|HEAP_ALLOCATE|[64]|Bytes:7
01:25:25.0 (67013765)|SYSTEM_MODE_ENTER|false
01:25:25.0 (67028350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:25:25.0 (67034470)|STATEMENT_EXECUTE|[17]
01:25:25.0 (67037191)|STATEMENT_EXECUTE|[24]
01:25:25.0 (67043558)|SYSTEM_MODE_EXIT|false
01:25:25.0 (67057493)|METHOD_EXIT|[1]|Controller
01:25:25.0 (67373595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:25:25.0 (67391657)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:25:25.0 (67519513)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x71316f03
01:25:25.0 (67541525)|SYSTEM_MODE_ENTER|false
01:25:25.0 (67552745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:25:25.0 (67570463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:25:25.0 (67629790)|SYSTEM_MODE_EXIT|false
01:25:25.0 (67640926)|STATEMENT_EXECUTE|[1]
01:25:25.0 (67647494)|SYSTEM_MODE_ENTER|false
01:25:25.0 (67656014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:25:25.0 (67662492)|STATEMENT_EXECUTE|[2]
01:25:25.0 (67665377)|STATEMENT_EXECUTE|[3]
01:25:25.0 (67667756)|STATEMENT_EXECUTE|[4]
01:25:25.0 (67669724)|STATEMENT_EXECUTE|[5]
01:25:25.0 (67671784)|STATEMENT_EXECUTE|[6]
01:25:25.0 (67674140)|STATEMENT_EXECUTE|[7]
01:25:25.0 (67676295)|STATEMENT_EXECUTE|[8]
01:25:25.0 (67678626)|STATEMENT_EXECUTE|[9]
01:25:25.0 (67680941)|STATEMENT_EXECUTE|[10]
01:25:25.0 (67683274)|STATEMENT_EXECUTE|[11]
01:25:25.0 (67685426)|STATEMENT_EXECUTE|[12]
01:25:25.0 (67688336)|STATEMENT_EXECUTE|[13]
01:25:25.0 (67690894)|STATEMENT_EXECUTE|[14]
01:25:25.0 (67693071)|STATEMENT_EXECUTE|[15]
01:25:25.0 (67695897)|STATEMENT_EXECUTE|[16]
01:25:25.0 (67700954)|SYSTEM_MODE_EXIT|false
01:25:25.0 (67789385)|SYSTEM_MODE_ENTER|true
01:25:25.68 (68232724)|SYSTEM_MODE_ENTER|true
01:25:25.68 (68265257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:25:25.68 (68272604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:25:25.68 (68424866)|SYSTEM_MODE_ENTER|true
01:25:25.68 (68501440)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:25:25.68 (68512619)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:25:25.68 (68541303)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7da7cde5
01:25:25.68 (68548295)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:25:25.68 (68557139)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:25:25.68 (68682530)|SYSTEM_MODE_ENTER|true
01:25:25.68 (68754511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:25:25.68 (68762534)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:25:25.68 (68786116)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7da7cde5
01:25:25.0 (69801100)|SYSTEM_MODE_ENTER|true
01:25:25.0 (71068672)|SYSTEM_MODE_ENTER|true
01:25:25.0 (71134619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:25:25.0 (71151347)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:25:25.0 (71201926)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x71316f03
01:25:25.0 (71220144)|SYSTEM_MODE_ENTER|false
01:25:25.0 (71232178)|HEAP_ALLOCATE|[44]|Bytes:5
01:25:25.0 (71241450)|STATEMENT_EXECUTE|[43]
01:25:25.0 (71244690)|STATEMENT_EXECUTE|[44]
01:25:25.0 (71263745)|HEAP_ALLOCATE|[44]|Bytes:4
01:25:25.0 (71309129)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:25:25.0 (71351213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:25:25.0 (71369869)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x67791741
01:25:25.0 (71380117)|STATEMENT_EXECUTE|[45]
01:25:25.0 (71386631)|HEAP_ALLOCATE|[45]|Bytes:33
01:25:25.0 (71414508)|HEAP_ALLOCATE|[45]|Bytes:4
01:25:25.0 (71777712)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:25:25.0 (74731123)|SOQL_EXECUTE_END|[45]|Rows:4
01:25:25.0 (74762936)|HEAP_ALLOCATE|[45]|Bytes:20
01:25:25.0 (74788613)|HEAP_ALLOCATE|[45]|Bytes:193
01:25:25.0 (74922159)|HEAP_ALLOCATE|[45]|Bytes:20
01:25:25.0 (74959406)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
