36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:16:49.0 (390952)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:16:49.0 (424723)|EXECUTION_STARTED
03:16:49.0 (428780)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:16:49.0 (916743)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:16:49.0 (7887272)|HEAP_ALLOCATE|[72]|Bytes:3
03:16:49.0 (7926419)|HEAP_ALLOCATE|[77]|Bytes:152
03:16:49.0 (7938628)|HEAP_ALLOCATE|[342]|Bytes:408
03:16:49.0 (7950292)|HEAP_ALLOCATE|[355]|Bytes:408
03:16:49.0 (7961226)|HEAP_ALLOCATE|[467]|Bytes:48
03:16:49.0 (7986022)|HEAP_ALLOCATE|[139]|Bytes:6
03:16:49.0 (8008105)|HEAP_ALLOCATE|[50]|Bytes:5
03:16:49.0 (8025295)|HEAP_ALLOCATE|[56]|Bytes:5
03:16:49.0 (8033233)|HEAP_ALLOCATE|[64]|Bytes:7
03:16:49.0 (11780413)|VF_DESERIALIZE_VIEWSTATE_END
03:16:49.0 (12402484)|SYSTEM_MODE_ENTER|true
03:16:49.0 (12433016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:16:49.0 (12442838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:16:49.0 (12447210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:87
03:16:49.0 (12451117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:16:49.0 (12462791)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:16:49.0 (12469183)|STATEMENT_EXECUTE|[1]
03:16:49.0 (12473073)|STATEMENT_EXECUTE|[1]
03:16:49.0 (12480212)|SYSTEM_MODE_ENTER|false
03:16:49.0 (12491790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:16:49.0 (12496837)|STATEMENT_EXECUTE|[28]
03:16:49.0 (12499226)|STATEMENT_EXECUTE|[44]
03:16:49.0 (12502871)|SYSTEM_MODE_EXIT|false
03:16:49.0 (12510185)|METHOD_EXIT|[1]|Controller
03:16:49.0 (12559961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:192
03:16:49.0 (12566746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:16:49.16 (16710767)|SYSTEM_MODE_ENTER|true
03:16:49.16 (16779937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:16:49.16 (16792603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:16:49.17 (17513970)|SYSTEM_MODE_ENTER|true
03:16:49.17 (17573850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:16:49.17 (17582336)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:16:49.17 (17653093)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xdbabf35
03:16:49.17 (17661271)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:16:49.17 (17670198)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:16:49.0 (17796723)|SYSTEM_MODE_ENTER|true
03:16:49.0 (18496218)|SYSTEM_MODE_ENTER|true
03:16:49.0 (18651611)|SYSTEM_MODE_ENTER|true
03:16:49.0 (18913441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:16:49.0 (18923690)|VARIABLE_SCOPE_BEGIN|[99]|this|Controller|true|false
03:16:49.0 (19005597)|VARIABLE_ASSIGNMENT|[99]|this|{"objKeySearch":"0x2d77e70c","OutputList":"0x721c2eba","student":"0x758058e1","sumstudents":"Total Students : 2"}|0x6f4fe9b0
03:16:49.0 (19021913)|SYSTEM_MODE_ENTER|false
03:16:49.0 (19029327)|HEAP_ALLOCATE|[100]|Bytes:5
03:16:49.0 (19035052)|STATEMENT_EXECUTE|[99]
03:16:49.0 (19036968)|STATEMENT_EXECUTE|[100]
