36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:13:48.0 (473921)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:13:48.0 (524856)|EXECUTION_STARTED
02:13:48.0 (532007)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:13:48.0 (66522687)|SYSTEM_MODE_ENTER|true
02:13:48.0 (66884350)|HEAP_ALLOCATE|[72]|Bytes:3
02:13:48.0 (66935039)|HEAP_ALLOCATE|[77]|Bytes:152
02:13:48.0 (66956477)|HEAP_ALLOCATE|[342]|Bytes:408
02:13:48.0 (66977774)|HEAP_ALLOCATE|[355]|Bytes:408
02:13:48.0 (66996682)|HEAP_ALLOCATE|[467]|Bytes:48
02:13:48.0 (67026072)|HEAP_ALLOCATE|[139]|Bytes:6
02:13:48.0 (67051168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:13:48.0 (67058535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:13:48.0 (67063330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:13:48.0 (67067734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:13:48.0 (67078861)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:13:48.0 (67086762)|STATEMENT_EXECUTE|[1]
02:13:48.0 (67091210)|STATEMENT_EXECUTE|[1]
02:13:48.0 (67119187)|HEAP_ALLOCATE|[50]|Bytes:5
02:13:48.0 (67141169)|HEAP_ALLOCATE|[56]|Bytes:5
02:13:48.0 (67149179)|HEAP_ALLOCATE|[64]|Bytes:7
02:13:48.0 (67165451)|SYSTEM_MODE_ENTER|false
02:13:48.0 (67175997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:13:48.0 (67180463)|STATEMENT_EXECUTE|[17]
02:13:48.0 (67182296)|STATEMENT_EXECUTE|[24]
02:13:48.0 (67187246)|SYSTEM_MODE_EXIT|false
02:13:48.0 (67195908)|METHOD_EXIT|[1]|Controller
02:13:48.0 (67402681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:13:48.0 (67418665)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:13:48.0 (67510635)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x120216c2
02:13:48.0 (67524719)|SYSTEM_MODE_ENTER|false
02:13:48.0 (67531855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:13:48.0 (67542259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:13:48.0 (67591417)|SYSTEM_MODE_EXIT|false
02:13:48.0 (67599107)|STATEMENT_EXECUTE|[1]
02:13:48.0 (67605600)|SYSTEM_MODE_ENTER|false
02:13:48.0 (67612900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:13:48.0 (67618381)|STATEMENT_EXECUTE|[2]
02:13:48.0 (67620750)|STATEMENT_EXECUTE|[3]
02:13:48.0 (67622602)|STATEMENT_EXECUTE|[4]
02:13:48.0 (67624619)|STATEMENT_EXECUTE|[5]
02:13:48.0 (67626652)|STATEMENT_EXECUTE|[6]
02:13:48.0 (67628541)|STATEMENT_EXECUTE|[7]
02:13:48.0 (67630560)|STATEMENT_EXECUTE|[8]
02:13:48.0 (67632665)|STATEMENT_EXECUTE|[9]
02:13:48.0 (67634561)|STATEMENT_EXECUTE|[10]
02:13:48.0 (67636537)|STATEMENT_EXECUTE|[11]
02:13:48.0 (67638515)|STATEMENT_EXECUTE|[12]
02:13:48.0 (67640822)|STATEMENT_EXECUTE|[13]
02:13:48.0 (67643039)|STATEMENT_EXECUTE|[14]
02:13:48.0 (67644964)|STATEMENT_EXECUTE|[15]
02:13:48.0 (67646923)|STATEMENT_EXECUTE|[16]
02:13:48.0 (67650400)|SYSTEM_MODE_EXIT|false
02:13:48.0 (67713657)|SYSTEM_MODE_ENTER|true
02:13:48.68 (68129191)|SYSTEM_MODE_ENTER|true
02:13:48.68 (68158416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:13:48.68 (68166065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:13:48.68 (68298018)|SYSTEM_MODE_ENTER|true
02:13:48.68 (68367262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:13:48.68 (68376213)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:13:48.68 (68434100)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3c7b7767
02:13:48.68 (68441657)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:13:48.68 (68452077)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:13:48.68 (68626301)|SYSTEM_MODE_ENTER|true
02:13:48.68 (68691318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:13:48.68 (68703936)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:13:48.68 (68736162)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3c7b7767
02:13:48.0 (69778598)|SYSTEM_MODE_ENTER|true
02:13:48.0 (71115183)|SYSTEM_MODE_ENTER|true
02:13:48.0 (71177857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:13:48.0 (71190018)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
02:13:48.0 (71234017)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x120216c2
02:13:48.0 (71248105)|SYSTEM_MODE_ENTER|false
02:13:48.0 (71255229)|HEAP_ALLOCATE|[44]|Bytes:5
02:13:48.0 (71261059)|STATEMENT_EXECUTE|[43]
02:13:48.0 (71263248)|STATEMENT_EXECUTE|[44]
02:13:48.0 (71275961)|HEAP_ALLOCATE|[44]|Bytes:4
02:13:48.0 (71311193)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
02:13:48.0 (71336759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:13:48.0 (71350632)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x1583781e
02:13:48.0 (71356439)|STATEMENT_EXECUTE|[45]
02:13:48.0 (71360271)|HEAP_ALLOCATE|[45]|Bytes:33
02:13:48.0 (71374949)|HEAP_ALLOCATE|[45]|Bytes:4
02:13:48.0 (71623561)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
02:13:48.0 (74377397)|SOQL_EXECUTE_END|[45]|Rows:4
02:13:48.0 (74414732)|HEAP_ALLOCATE|[45]|Bytes:20
02:13:48.0 (74440476)|HEAP_ALLOCATE|[45]|Bytes:193
02:13:48.0 (74544647)|HEAP_ALLOCATE|[45]|Bytes:20
02:13:48.0 (74565578)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
02:13:48.0 (74612474)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x291071f6
02:13:48.0 (74828625)|HEAP_ALLOCATE|[46]|Bytes:5
02:13:48.0 (74850766)|HEAP_ALLOCATE|[46]|Bytes:12
02:13:48.0 (74860085)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:13:48.0 (74876852)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x476be32c
02:13:48.0 (74884382)|STATEMENT_EXECUTE|[46]
02:13:48.0 (74886582)|STATEMENT_EXECUTE|[47]
02:13:48.0 (74897137)|HEAP_ALLOCATE|[47]|Bytes:12
02:13:48.0 (74993114)|HEAP_ALLOCATE|[47]|Bytes:4
02:13:48.0 (75035321)|HEAP_ALLOCATE|[47]|Bytes:4
02:13:48.0 (75093205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:13:48.0 (75110665)|HEAP_ALLOCATE|[46]|Bytes:5
02:13:48.0 (75122321)|HEAP_ALLOCATE|[46]|Bytes:12
02:13:48.0 (75129552)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
02:13:48.0 (75146695)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x76b88953
02:13:48.0 (75153220)|STATEMENT_EXECUTE|[46]
