36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:43:13.0 (649129)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:43:13.0 (689337)|EXECUTION_STARTED
01:43:13.0 (695122)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:43:13.0 (50245228)|SYSTEM_MODE_ENTER|true
01:43:13.0 (50691665)|HEAP_ALLOCATE|[72]|Bytes:3
01:43:13.0 (50722534)|HEAP_ALLOCATE|[77]|Bytes:152
01:43:13.0 (50733236)|HEAP_ALLOCATE|[342]|Bytes:408
01:43:13.0 (50744832)|HEAP_ALLOCATE|[355]|Bytes:408
01:43:13.0 (50755065)|HEAP_ALLOCATE|[467]|Bytes:48
01:43:13.0 (50778302)|HEAP_ALLOCATE|[139]|Bytes:6
01:43:13.0 (50793566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
01:43:13.0 (50799265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:51
01:43:13.0 (50809511)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:43:13.0 (50816843)|STATEMENT_EXECUTE|[1]
01:43:13.0 (50822282)|STATEMENT_EXECUTE|[1]
01:43:13.0 (50847329)|HEAP_ALLOCATE|[50]|Bytes:5
01:43:13.0 (50865156)|HEAP_ALLOCATE|[56]|Bytes:5
01:43:13.0 (50872246)|HEAP_ALLOCATE|[64]|Bytes:7
01:43:13.0 (50886056)|SYSTEM_MODE_ENTER|false
01:43:13.0 (50895909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:43:13.0 (50902389)|SYSTEM_MODE_EXIT|false
01:43:13.0 (50910065)|METHOD_EXIT|[1]|Controller
01:43:13.0 (51014649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:43:13.0 (51026285)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:43:13.0 (51114369)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x54d82f4
01:43:13.0 (51127996)|SYSTEM_MODE_ENTER|false
01:43:13.0 (51135462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:43:13.0 (51145221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:43:13.0 (51180442)|SYSTEM_MODE_EXIT|false
01:43:13.0 (51186354)|STATEMENT_EXECUTE|[1]
01:43:13.0 (51190279)|SYSTEM_MODE_ENTER|false
01:43:13.0 (51194606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:43:13.0 (51198650)|STATEMENT_EXECUTE|[2]
01:43:13.0 (51200352)|STATEMENT_EXECUTE|[3]
01:43:13.0 (51201755)|STATEMENT_EXECUTE|[4]
01:43:13.0 (51203171)|STATEMENT_EXECUTE|[5]
01:43:13.0 (51204570)|STATEMENT_EXECUTE|[6]
01:43:13.0 (51205908)|STATEMENT_EXECUTE|[7]
01:43:13.0 (51207252)|STATEMENT_EXECUTE|[8]
01:43:13.0 (51208568)|STATEMENT_EXECUTE|[9]
01:43:13.0 (51209911)|STATEMENT_EXECUTE|[10]
01:43:13.0 (51211405)|STATEMENT_EXECUTE|[11]
01:43:13.0 (51212736)|STATEMENT_EXECUTE|[12]
01:43:13.0 (51214060)|STATEMENT_EXECUTE|[13]
01:43:13.0 (51215367)|STATEMENT_EXECUTE|[14]
01:43:13.0 (51216835)|STATEMENT_EXECUTE|[15]
01:43:13.0 (51218901)|SYSTEM_MODE_EXIT|false
01:43:13.51 (51608625)|SYSTEM_MODE_ENTER|true
01:43:13.51 (51644483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:43:13.51 (51651716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:43:13.51 (51798140)|SYSTEM_MODE_ENTER|true
01:43:13.51 (51867397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:43:13.51 (51875143)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:43:13.51 (51901276)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x439c5a4
01:43:13.51 (51907986)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:43:13.51 (51917725)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:43:13.52 (52070240)|SYSTEM_MODE_ENTER|true
01:43:13.52 (52110763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:43:13.52 (52118403)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:43:13.52 (52137883)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x439c5a4
01:43:13.0 (52900819)|SYSTEM_MODE_ENTER|true
01:43:13.0 (53699284)|SYSTEM_MODE_ENTER|true
01:43:13.0 (53907918)|SYSTEM_MODE_ENTER|true
01:43:13.0 (53952958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:43:13.0 (53962621)|VARIABLE_SCOPE_BEGIN|[33]|this|Controller|true|false
01:43:13.0 (53995028)|VARIABLE_ASSIGNMENT|[33]|this|{}|0x54d82f4
01:43:13.0 (54008443)|SYSTEM_MODE_ENTER|false
01:43:13.0 (54016726)|HEAP_ALLOCATE|[34]|Bytes:5
01:43:13.0 (54021998)|STATEMENT_EXECUTE|[33]
01:43:13.0 (54023905)|STATEMENT_EXECUTE|[34]
01:43:13.0 (54034894)|HEAP_ALLOCATE|[34]|Bytes:4
01:43:13.0 (54064516)|VARIABLE_SCOPE_BEGIN|[34]|options|List<System.SelectOption>|true|false
01:43:13.0 (54089911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:13.0 (54102793)|VARIABLE_ASSIGNMENT|[34]|options|[]|0xcb3c3b3
01:43:13.0 (54108874)|STATEMENT_EXECUTE|[35]
01:43:13.0 (54112457)|HEAP_ALLOCATE|[35]|Bytes:33
01:43:13.0 (54126452)|HEAP_ALLOCATE|[35]|Bytes:4
01:43:13.0 (54350222)|SOQL_EXECUTE_BEGIN|[35]|Aggregations:0|SELECT className__C FROM Class__c
01:43:13.0 (56699656)|SOQL_EXECUTE_END|[35]|Rows:4
01:43:13.0 (56723286)|HEAP_ALLOCATE|[35]|Bytes:20
01:43:13.0 (56743964)|HEAP_ALLOCATE|[35]|Bytes:193
01:43:13.0 (56812886)|HEAP_ALLOCATE|[35]|Bytes:20
01:43:13.0 (56826786)|VARIABLE_SCOPE_BEGIN|[35]|data|List<Class__c>|true|false
