36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:42:11.0 (563563)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:42:11.0 (596980)|EXECUTION_STARTED
02:42:11.0 (602389)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:42:11.0 (3344916)|SYSTEM_MODE_ENTER|true
02:42:11.0 (3685432)|HEAP_ALLOCATE|[72]|Bytes:3
02:42:11.0 (3728034)|HEAP_ALLOCATE|[77]|Bytes:152
02:42:11.0 (3742736)|HEAP_ALLOCATE|[342]|Bytes:408
02:42:11.0 (3756178)|HEAP_ALLOCATE|[355]|Bytes:408
02:42:11.0 (3768725)|HEAP_ALLOCATE|[467]|Bytes:48
02:42:11.0 (3797490)|HEAP_ALLOCATE|[139]|Bytes:6
02:42:11.0 (3820271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:42:11.0 (3827468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:42:11.0 (3831661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:42:11.0 (3836249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:42:11.0 (3847219)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:42:11.0 (3854346)|STATEMENT_EXECUTE|[1]
02:42:11.0 (3860970)|STATEMENT_EXECUTE|[1]
02:42:11.0 (3888547)|HEAP_ALLOCATE|[50]|Bytes:5
02:42:11.0 (3913948)|HEAP_ALLOCATE|[56]|Bytes:5
02:42:11.0 (3924444)|HEAP_ALLOCATE|[64]|Bytes:7
02:42:11.0 (3945168)|SYSTEM_MODE_ENTER|false
02:42:11.0 (3961224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:42:11.0 (3967073)|STATEMENT_EXECUTE|[17]
02:42:11.0 (3969113)|STATEMENT_EXECUTE|[24]
02:42:11.0 (3974144)|SYSTEM_MODE_EXIT|false
02:42:11.0 (3984619)|METHOD_EXIT|[1]|Controller
02:42:11.0 (4018697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:42:11.0 (4035935)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:42:11.0 (4130816)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6b4a2fa
