45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> sl = [SELECT id from Student__c];
Execute Anonymous: for(Student__c s : sl)
Execute Anonymous: {
Execute Anonymous:     delete s;
Execute Anonymous: }
01:32:00.1 (1708687)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
01:32:00.1 (1726722)|EXECUTION_STARTED
01:32:00.1 (1731880)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
01:32:00.1 (1964215)|VARIABLE_SCOPE_BEGIN|[1]|sl|List<Student__c>|true|false
01:32:00.1 (2090795)|HEAP_ALLOCATE|[72]|Bytes:3
01:32:00.1 (2129407)|HEAP_ALLOCATE|[77]|Bytes:152
01:32:00.1 (2142898)|HEAP_ALLOCATE|[342]|Bytes:408
01:32:00.1 (2155083)|HEAP_ALLOCATE|[355]|Bytes:408
01:32:00.1 (2165616)|HEAP_ALLOCATE|[467]|Bytes:48
01:32:00.1 (2191131)|HEAP_ALLOCATE|[139]|Bytes:6
01:32:00.1 (2223735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:32:00.1 (2332679)|STATEMENT_EXECUTE|[1]
01:32:00.1 (2336005)|STATEMENT_EXECUTE|[1]
01:32:00.1 (2339657)|HEAP_ALLOCATE|[1]|Bytes:25
01:32:00.1 (2355566)|HEAP_ALLOCATE|[1]|Bytes:4
01:32:00.1 (2390177)|HEAP_ALLOCATE|[50]|Bytes:5
01:32:00.1 (2410904)|HEAP_ALLOCATE|[56]|Bytes:5
01:32:00.1 (2418823)|HEAP_ALLOCATE|[64]|Bytes:7
01:32:00.1 (2567780)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
01:32:00.1 (5068717)|SOQL_EXECUTE_END|[1]|Rows:1
01:32:00.1 (5099090)|HEAP_ALLOCATE|[1]|Bytes:8
01:32:00.1 (5118465)|HEAP_ALLOCATE|[1]|Bytes:29
01:32:00.1 (5154199)|HEAP_ALLOCATE|[1]|Bytes:8
01:32:00.1 (5212595)|VARIABLE_ASSIGNMENT|[1]|sl|[{"Id":"a0I0o000013dxHOEAY"}]|0x2c3785ee
01:32:00.1 (5448760)|HEAP_ALLOCATE|[2]|Bytes:5
01:32:00.1 (5480478)|HEAP_ALLOCATE|[2]|Bytes:8
01:32:00.1 (5491284)|VARIABLE_SCOPE_BEGIN|[2]|s|Student__c|true|false
01:32:00.1 (5510281)|VARIABLE_ASSIGNMENT|[2]|s|{"Id":"a0I0o000013dxHOEAY"}|0x4984fcc
01:32:00.1 (5517380)|STATEMENT_EXECUTE|[3]
01:32:00.1 (5519966)|STATEMENT_EXECUTE|[4]
01:32:00.1 (5568501)|HEAP_ALLOCATE|[4]|Bytes:8
01:32:00.1 (5579162)|HEAP_ALLOCATE|[4]|Bytes:8
01:32:00.1 (5606167)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
01:32:00.1 (5636217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:32:00.1 (105950139)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
