36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:11:10.0 (326596)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:11:10.0 (358756)|EXECUTION_STARTED
02:11:10.0 (362823)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:11:10.0 (865183)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:11:10.0 (7253704)|HEAP_ALLOCATE|[72]|Bytes:3
02:11:10.0 (7291513)|HEAP_ALLOCATE|[77]|Bytes:152
02:11:10.0 (7302587)|HEAP_ALLOCATE|[342]|Bytes:408
02:11:10.0 (7314874)|HEAP_ALLOCATE|[355]|Bytes:408
02:11:10.0 (7325934)|HEAP_ALLOCATE|[467]|Bytes:48
02:11:10.0 (7346583)|HEAP_ALLOCATE|[139]|Bytes:6
02:11:10.0 (7370572)|HEAP_ALLOCATE|[50]|Bytes:5
02:11:10.0 (7387649)|HEAP_ALLOCATE|[56]|Bytes:5
02:11:10.0 (7395981)|HEAP_ALLOCATE|[64]|Bytes:7
02:11:10.0 (9989327)|VF_DESERIALIZE_VIEWSTATE_END
02:11:10.0 (10610671)|SYSTEM_MODE_ENTER|true
02:11:10.0 (10642098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
02:11:10.0 (10650430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
02:11:10.0 (10654742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
02:11:10.0 (10658487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
02:11:10.0 (10668939)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:11:10.0 (10675137)|STATEMENT_EXECUTE|[1]
02:11:10.0 (10680055)|STATEMENT_EXECUTE|[1]
02:11:10.0 (10687206)|SYSTEM_MODE_ENTER|false
02:11:10.0 (10697160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:11:10.0 (10702271)|STATEMENT_EXECUTE|[14]
02:11:10.0 (10704195)|STATEMENT_EXECUTE|[49]
02:11:10.0 (10705732)|STATEMENT_EXECUTE|[65]
02:11:10.0 (10710156)|SYSTEM_MODE_EXIT|false
02:11:10.0 (10718095)|METHOD_EXIT|[1]|Controller
02:11:10.0 (10775501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
02:11:10.0 (10781699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:11:10.13 (13748558)|SYSTEM_MODE_ENTER|true
02:11:10.13 (13815023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:11:10.13 (13824204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:11:10.14 (14649243)|SYSTEM_MODE_ENTER|true
02:11:10.14 (14708712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:11:10.14 (14719440)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:11:10.14 (14754404)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x515aec66
02:11:10.14 (14761758)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:11:10.14 (14770512)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:11:10.0 (14887309)|SYSTEM_MODE_ENTER|true
02:11:10.0 (15301058)|SYSTEM_MODE_ENTER|true
02:11:10.0 (15430661)|SYSTEM_MODE_ENTER|true
02:11:10.0 (15702603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
02:11:10.0 (15713198)|VARIABLE_SCOPE_BEGIN|[105]|this|Controller|true|false
02:11:10.0 (15766923)|VARIABLE_ASSIGNMENT|[105]|this|{"objKeySearch":"0x47552c93","student":"0x180c530c","studentSelectedById":"0x235e312b"}|0x346c2610
02:11:10.0 (15781798)|SYSTEM_MODE_ENTER|false
02:11:10.0 (15789752)|HEAP_ALLOCATE|[106]|Bytes:5
02:11:10.0 (15795414)|STATEMENT_EXECUTE|[105]
02:11:10.0 (15797268)|STATEMENT_EXECUTE|[106]
02:11:10.0 (15808531)|HEAP_ALLOCATE|[106]|Bytes:4
