45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> sl = [SELECT id from Student__c];
Execute Anonymous: for(Student__c s : sl)
Execute Anonymous: {
Execute Anonymous:     delete s;
Execute Anonymous: }
01:41:32.1 (1253628)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
01:41:32.1 (1278295)|EXECUTION_STARTED
01:41:32.1 (1285625)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
01:41:32.1 (1498419)|VARIABLE_SCOPE_BEGIN|[1]|sl|List<Student__c>|true|false
01:41:32.1 (1623442)|HEAP_ALLOCATE|[72]|Bytes:3
01:41:32.1 (1669842)|HEAP_ALLOCATE|[77]|Bytes:152
01:41:32.1 (1683187)|HEAP_ALLOCATE|[342]|Bytes:408
01:41:32.1 (1695130)|HEAP_ALLOCATE|[355]|Bytes:408
01:41:32.1 (1706239)|HEAP_ALLOCATE|[467]|Bytes:48
01:41:32.1 (1730487)|HEAP_ALLOCATE|[139]|Bytes:6
01:41:32.1 (1774696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:41:32.1 (1882445)|STATEMENT_EXECUTE|[1]
01:41:32.1 (1885023)|STATEMENT_EXECUTE|[1]
01:41:32.1 (1888245)|HEAP_ALLOCATE|[1]|Bytes:25
01:41:32.1 (1904401)|HEAP_ALLOCATE|[1]|Bytes:4
01:41:32.1 (1938620)|HEAP_ALLOCATE|[50]|Bytes:5
01:41:32.1 (1959135)|HEAP_ALLOCATE|[56]|Bytes:5
01:41:32.1 (1967839)|HEAP_ALLOCATE|[64]|Bytes:7
01:41:32.1 (2132451)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
01:41:32.1 (4836830)|SOQL_EXECUTE_END|[1]|Rows:1
01:41:32.1 (4867138)|HEAP_ALLOCATE|[1]|Bytes:8
01:41:32.1 (4885335)|HEAP_ALLOCATE|[1]|Bytes:29
01:41:32.1 (4916368)|HEAP_ALLOCATE|[1]|Bytes:8
01:41:32.1 (4986997)|VARIABLE_ASSIGNMENT|[1]|sl|[{"Id":"a0I0o000013dxHOEAY"}]|0x4bbe8bc0
01:41:32.1 (5205039)|HEAP_ALLOCATE|[2]|Bytes:5
01:41:32.1 (5231385)|HEAP_ALLOCATE|[2]|Bytes:8
01:41:32.1 (5246196)|VARIABLE_SCOPE_BEGIN|[2]|s|Student__c|true|false
01:41:32.1 (5274020)|VARIABLE_ASSIGNMENT|[2]|s|{"Id":"a0I0o000013dxHOEAY"}|0x72278c8b
01:41:32.1 (5281186)|STATEMENT_EXECUTE|[3]
01:41:32.1 (5283064)|STATEMENT_EXECUTE|[4]
01:41:32.1 (5340308)|HEAP_ALLOCATE|[4]|Bytes:8
01:41:32.1 (5350503)|HEAP_ALLOCATE|[4]|Bytes:8
01:41:32.1 (5377656)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
01:41:32.1 (5407319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:41:32.1 (110287064)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
