36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:05:51.0 (510904)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:05:51.0 (557944)|EXECUTION_STARTED
02:05:51.0 (563879)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:05:51.3 (3474112)|SYSTEM_MODE_ENTER|true
02:05:51.4 (4000122)|SYSTEM_MODE_ENTER|true
02:05:51.4 (4092807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:51.4 (4105613)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:05:51.4 (4155945)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1f69ecd0
02:05:51.4 (4168033)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:05:51.4 (4181130)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:05:51.4 (4362601)|SYSTEM_MODE_ENTER|true
02:05:51.4 (4425720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:51.4 (4434695)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:05:51.4 (4462216)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1f69ecd0
02:05:51.0 (5471400)|SYSTEM_MODE_ENTER|true
02:05:51.0 (5732259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:05:51.0 (5745148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:05:51.0 (5750456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:05:51.0 (5755187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:05:51.0 (5767645)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:05:51.0 (5776135)|STATEMENT_EXECUTE|[1]
02:05:51.0 (5780458)|STATEMENT_EXECUTE|[1]
02:05:51.0 (5791123)|SYSTEM_MODE_ENTER|false
02:05:51.0 (5802069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:05:51.0 (5808231)|STATEMENT_EXECUTE|[17]
02:05:51.0 (5810383)|STATEMENT_EXECUTE|[24]
02:05:51.0 (5815849)|SYSTEM_MODE_EXIT|false
02:05:51.0 (5827336)|METHOD_EXIT|[1]|Controller
02:05:51.0 (6350306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:05:51.0 (6365730)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:05:51.0 (6445844)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x38c7270f
02:05:51.0 (6461597)|SYSTEM_MODE_ENTER|false
02:05:51.0 (6472244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:05:51.0 (6497705)|SYSTEM_MODE_EXIT|false
02:05:51.0 (6504744)|STATEMENT_EXECUTE|[1]
02:05:51.0 (6510280)|SYSTEM_MODE_ENTER|false
02:05:51.0 (6516116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:05:51.0 (6520891)|STATEMENT_EXECUTE|[2]
02:05:51.0 (6523534)|STATEMENT_EXECUTE|[3]
02:05:51.0 (6525191)|STATEMENT_EXECUTE|[4]
02:05:51.0 (6526722)|STATEMENT_EXECUTE|[5]
02:05:51.0 (6528769)|STATEMENT_EXECUTE|[6]
02:05:51.0 (6530464)|STATEMENT_EXECUTE|[7]
02:05:51.0 (6533275)|STATEMENT_EXECUTE|[8]
02:05:51.0 (6535307)|STATEMENT_EXECUTE|[9]
02:05:51.0 (6537547)|STATEMENT_EXECUTE|[10]
02:05:51.0 (6539245)|STATEMENT_EXECUTE|[11]
02:05:51.0 (6541395)|STATEMENT_EXECUTE|[12]
02:05:51.0 (6543131)|STATEMENT_EXECUTE|[13]
02:05:51.0 (6544659)|STATEMENT_EXECUTE|[14]
02:05:51.0 (6546995)|STATEMENT_EXECUTE|[15]
02:05:51.0 (6548567)|STATEMENT_EXECUTE|[16]
02:05:51.0 (6551243)|SYSTEM_MODE_EXIT|false
02:05:51.7 (7472836)|SYSTEM_MODE_ENTER|true
02:05:51.7 (7562940)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:51.7 (7573441)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:05:51.7 (7606281)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1f69ecd0
02:05:51.7 (7615961)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:05:51.7 (7627774)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:05:51.7 (7766294)|SYSTEM_MODE_ENTER|true
02:05:51.7 (7826799)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:51.7 (7837083)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:05:51.7 (7865738)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1f69ecd0
02:05:51.0 (9023542)|SYSTEM_MODE_ENTER|true
02:05:51.0 (9172262)|SYSTEM_MODE_ENTER|true
02:05:51.0 (9274975)|SYSTEM_MODE_ENTER|true
02:05:51.0 (9410923)|SYSTEM_MODE_ENTER|true
02:05:51.0 (9562192)|SYSTEM_MODE_ENTER|true
02:05:51.0 (9653927)|SYSTEM_MODE_ENTER|true
