36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:28:48.0 (115439)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:28:48.0 (151184)|EXECUTION_STARTED
01:28:48.0 (155332)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:28:48.0 (303762)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:28:48.0 (4022354)|HEAP_ALLOCATE|[72]|Bytes:3
01:28:48.0 (4061624)|HEAP_ALLOCATE|[77]|Bytes:152
01:28:48.0 (4074772)|HEAP_ALLOCATE|[342]|Bytes:408
01:28:48.0 (4087741)|HEAP_ALLOCATE|[355]|Bytes:408
01:28:48.0 (4106559)|HEAP_ALLOCATE|[467]|Bytes:48
01:28:48.0 (4131695)|HEAP_ALLOCATE|[139]|Bytes:6
01:28:48.0 (4157137)|HEAP_ALLOCATE|[50]|Bytes:5
01:28:48.0 (4176429)|HEAP_ALLOCATE|[56]|Bytes:5
01:28:48.0 (4185701)|HEAP_ALLOCATE|[64]|Bytes:7
01:28:48.0 (7793763)|VF_DESERIALIZE_VIEWSTATE_END
01:28:48.0 (8518886)|SYSTEM_MODE_ENTER|true
01:28:48.0 (8555989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:28:48.0 (8569820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:28:48.0 (8574638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:28:48.0 (8578611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:28:48.0 (8592671)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:28:48.0 (8599872)|STATEMENT_EXECUTE|[1]
01:28:48.0 (8605127)|STATEMENT_EXECUTE|[1]
01:28:48.0 (8614258)|SYSTEM_MODE_ENTER|false
01:28:48.0 (8625348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:28:48.0 (8630976)|STATEMENT_EXECUTE|[12]
01:28:48.0 (8632796)|STATEMENT_EXECUTE|[44]
01:28:48.0 (8634302)|STATEMENT_EXECUTE|[60]
01:28:48.0 (8638828)|SYSTEM_MODE_EXIT|false
01:28:48.0 (8648178)|METHOD_EXIT|[1]|Controller
01:28:48.0 (8701866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:28:48.0 (8708298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:28:48.11 (11408108)|SYSTEM_MODE_ENTER|true
01:28:48.11 (11498224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:28:48.11 (11516232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:28:48.12 (12526406)|SYSTEM_MODE_ENTER|true
01:28:48.12 (12605874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
