36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:03:24.0 (124833)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:03:24.0 (177380)|EXECUTION_STARTED
01:03:24.0 (184102)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:03:24.0 (385268)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:03:24.0 (4707610)|HEAP_ALLOCATE|[72]|Bytes:3
01:03:24.0 (4741742)|HEAP_ALLOCATE|[77]|Bytes:152
01:03:24.0 (4756571)|HEAP_ALLOCATE|[342]|Bytes:408
01:03:24.0 (4769751)|HEAP_ALLOCATE|[355]|Bytes:408
01:03:24.0 (4781334)|HEAP_ALLOCATE|[467]|Bytes:48
01:03:24.0 (4803593)|HEAP_ALLOCATE|[139]|Bytes:6
01:03:24.0 (4839751)|HEAP_ALLOCATE|[50]|Bytes:5
01:03:24.0 (4859109)|HEAP_ALLOCATE|[56]|Bytes:5
01:03:24.0 (4868365)|HEAP_ALLOCATE|[64]|Bytes:7
01:03:24.0 (8421534)|VF_DESERIALIZE_VIEWSTATE_END
01:03:24.0 (9181273)|SYSTEM_MODE_ENTER|true
01:03:24.0 (9227004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:03:24.0 (9247887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:03:24.0 (9257996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:03:24.0 (9266643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:03:24.0 (9284983)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:03:24.0 (9298882)|STATEMENT_EXECUTE|[1]
01:03:24.0 (9306782)|STATEMENT_EXECUTE|[1]
01:03:24.0 (9317462)|SYSTEM_MODE_ENTER|false
01:03:24.0 (9334265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:03:24.0 (9345094)|STATEMENT_EXECUTE|[17]
01:03:24.0 (9348258)|STATEMENT_EXECUTE|[33]
01:03:24.0 (9355364)|SYSTEM_MODE_EXIT|false
01:03:24.0 (9371184)|METHOD_EXIT|[1]|Controller
01:03:24.0 (9442389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:03:24.0 (9454833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:03:24.11 (11826418)|SYSTEM_MODE_ENTER|true
01:03:24.11 (11898905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:03:24.11 (11909513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:03:24.12 (12597338)|SYSTEM_MODE_ENTER|true
01:03:24.12 (12656672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:03:24.12 (12665830)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:03:24.12 (12703696)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x50fdf2e8
01:03:24.12 (12730773)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:03:24.12 (12740331)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:03:24.0 (12863212)|SYSTEM_MODE_ENTER|true
01:03:24.0 (13332153)|SYSTEM_MODE_ENTER|true
01:03:24.0 (13433875)|SYSTEM_MODE_ENTER|true
01:03:24.0 (13713199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:03:24.0 (13722403)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
01:03:24.0 (13776283)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x52bdf691","student":"0x14e0c159"}|0x66538a82
01:03:24.0 (13794147)|SYSTEM_MODE_ENTER|false
01:03:24.0 (13804066)|HEAP_ALLOCATE|[68]|Bytes:5
01:03:24.0 (13811291)|STATEMENT_EXECUTE|[67]
01:03:24.0 (13814074)|STATEMENT_EXECUTE|[68]
01:03:24.0 (13829935)|HEAP_ALLOCATE|[68]|Bytes:4
01:03:24.0 (13863006)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
01:03:24.0 (13900626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:03:24.0 (13916996)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x2bb51b9f
01:03:24.0 (13926775)|STATEMENT_EXECUTE|[69]
01:03:24.0 (13931175)|HEAP_ALLOCATE|[69]|Bytes:33
01:03:24.0 (13948828)|HEAP_ALLOCATE|[69]|Bytes:4
01:03:24.0 (14215831)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
01:03:24.0 (16374798)|SOQL_EXECUTE_END|[69]|Rows:2
01:03:24.0 (16397920)|HEAP_ALLOCATE|[69]|Bytes:12
01:03:24.0 (16414944)|HEAP_ALLOCATE|[69]|Bytes:101
01:03:24.0 (16480637)|HEAP_ALLOCATE|[69]|Bytes:12
01:03:24.0 (16494410)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
01:03:24.0 (16522066)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x2af56b79
01:03:24.0 (16669335)|HEAP_ALLOCATE|[70]|Bytes:5
01:03:24.0 (16690534)|HEAP_ALLOCATE|[70]|Bytes:12
01:03:24.0 (16699677)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:03:24.0 (16715570)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x247d3ac3
01:03:24.0 (16721941)|STATEMENT_EXECUTE|[70]
01:03:24.0 (16723902)|STATEMENT_EXECUTE|[71]
01:03:24.0 (16731014)|HEAP_ALLOCATE|[71]|Bytes:12
01:03:24.0 (16812549)|HEAP_ALLOCATE|[71]|Bytes:4
01:03:24.0 (16851072)|HEAP_ALLOCATE|[71]|Bytes:4
