36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:49:39.0 (497789)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:49:39.0 (543489)|EXECUTION_STARTED
01:49:39.0 (549600)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:49:39.0 (11311641)|SYSTEM_MODE_ENTER|true
01:49:39.0 (11656993)|HEAP_ALLOCATE|[72]|Bytes:3
01:49:39.0 (11692152)|HEAP_ALLOCATE|[77]|Bytes:152
01:49:39.0 (11704397)|HEAP_ALLOCATE|[342]|Bytes:408
01:49:39.0 (11716177)|HEAP_ALLOCATE|[355]|Bytes:408
01:49:39.0 (11726817)|HEAP_ALLOCATE|[467]|Bytes:48
01:49:39.0 (11751295)|HEAP_ALLOCATE|[139]|Bytes:6
01:49:39.0 (11766498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:49:39.0 (11771942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:49:39.0 (11776541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:49:39.0 (11780364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:49:39.0 (11789194)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:49:39.0 (11800720)|STATEMENT_EXECUTE|[1]
01:49:39.0 (11805210)|STATEMENT_EXECUTE|[1]
01:49:39.0 (11829480)|HEAP_ALLOCATE|[50]|Bytes:5
01:49:39.0 (11846964)|HEAP_ALLOCATE|[56]|Bytes:5
01:49:39.0 (11854972)|HEAP_ALLOCATE|[64]|Bytes:7
01:49:39.0 (11870029)|SYSTEM_MODE_ENTER|false
01:49:39.0 (11881698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:49:39.0 (11886327)|STATEMENT_EXECUTE|[17]
01:49:39.0 (11888011)|STATEMENT_EXECUTE|[24]
01:49:39.0 (11891863)|SYSTEM_MODE_EXIT|false
01:49:39.0 (11899795)|METHOD_EXIT|[1]|Controller
01:49:39.0 (12084163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:49:39.0 (12095495)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:49:39.0 (12182359)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7dc30b85
01:49:39.0 (12195586)|SYSTEM_MODE_ENTER|false
01:49:39.0 (12202681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:49:39.0 (12211866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:49:39.0 (12251263)|SYSTEM_MODE_EXIT|false
01:49:39.0 (12257081)|STATEMENT_EXECUTE|[1]
01:49:39.0 (12261107)|SYSTEM_MODE_ENTER|false
01:49:39.0 (12266192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:49:39.0 (12269771)|STATEMENT_EXECUTE|[2]
01:49:39.0 (12271886)|STATEMENT_EXECUTE|[3]
01:49:39.0 (12273248)|STATEMENT_EXECUTE|[4]
01:49:39.0 (12274580)|STATEMENT_EXECUTE|[5]
01:49:39.0 (12275911)|STATEMENT_EXECUTE|[6]
01:49:39.0 (12277263)|STATEMENT_EXECUTE|[7]
01:49:39.0 (12278631)|STATEMENT_EXECUTE|[8]
01:49:39.0 (12279967)|STATEMENT_EXECUTE|[9]
01:49:39.0 (12281343)|STATEMENT_EXECUTE|[10]
01:49:39.0 (12282799)|STATEMENT_EXECUTE|[11]
01:49:39.0 (12284140)|STATEMENT_EXECUTE|[12]
01:49:39.0 (12285684)|STATEMENT_EXECUTE|[13]
01:49:39.0 (12287124)|STATEMENT_EXECUTE|[14]
01:49:39.0 (12288451)|STATEMENT_EXECUTE|[15]
01:49:39.0 (12289790)|STATEMENT_EXECUTE|[16]
01:49:39.0 (12292010)|SYSTEM_MODE_EXIT|false
01:49:39.0 (12355553)|SYSTEM_MODE_ENTER|true
01:49:39.12 (12732503)|SYSTEM_MODE_ENTER|true
01:49:39.12 (12759928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:49:39.12 (12766716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:49:39.12 (12905115)|SYSTEM_MODE_ENTER|true
01:49:39.12 (12966704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:39.12 (12974629)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:49:39.12 (13024277)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x90b8590
01:49:39.12 (13031802)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:49:39.12 (13040905)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:49:39.13 (13155413)|SYSTEM_MODE_ENTER|true
01:49:39.13 (13193272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:39.13 (13200081)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:49:39.13 (13220671)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x90b8590
01:49:39.0 (13942162)|SYSTEM_MODE_ENTER|true
01:49:39.0 (14978874)|SYSTEM_MODE_ENTER|true
01:49:39.0 (15026490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:49:39.0 (15036152)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:49:39.0 (15069541)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x7dc30b85
01:49:39.0 (15082376)|SYSTEM_MODE_ENTER|false
01:49:39.0 (15089736)|HEAP_ALLOCATE|[44]|Bytes:5
01:49:39.0 (15095017)|STATEMENT_EXECUTE|[43]
01:49:39.0 (15096980)|STATEMENT_EXECUTE|[44]
01:49:39.0 (15107464)|HEAP_ALLOCATE|[44]|Bytes:4
01:49:39.0 (15135421)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:49:39.0 (15158835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:49:39.0 (15170699)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x32edc923
01:49:39.0 (15176199)|STATEMENT_EXECUTE|[45]
01:49:39.0 (15179888)|HEAP_ALLOCATE|[45]|Bytes:33
01:49:39.0 (15194059)|HEAP_ALLOCATE|[45]|Bytes:4
01:49:39.0 (16398728)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:49:39.0 (19033549)|SOQL_EXECUTE_END|[45]|Rows:4
01:49:39.0 (19059194)|HEAP_ALLOCATE|[45]|Bytes:20
01:49:39.0 (19082413)|HEAP_ALLOCATE|[45]|Bytes:193
01:49:39.0 (19161301)|HEAP_ALLOCATE|[45]|Bytes:20
01:49:39.0 (19177170)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:49:39.0 (19215662)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x40ed263b
01:49:39.0 (19418461)|HEAP_ALLOCATE|[46]|Bytes:5
01:49:39.0 (19444412)|HEAP_ALLOCATE|[46]|Bytes:12
01:49:39.0 (19453971)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:49:39.0 (19471273)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x5d0e3cf
01:49:39.0 (19478944)|STATEMENT_EXECUTE|[46]
01:49:39.0 (19480857)|STATEMENT_EXECUTE|[47]
01:49:39.0 (19488958)|HEAP_ALLOCATE|[47]|Bytes:12
01:49:39.0 (19585695)|HEAP_ALLOCATE|[47]|Bytes:4
01:49:39.0 (19627114)|HEAP_ALLOCATE|[47]|Bytes:4
01:49:39.0 (19671586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:49:39.0 (19688906)|HEAP_ALLOCATE|[46]|Bytes:5
01:49:39.0 (19700653)|HEAP_ALLOCATE|[46]|Bytes:12
01:49:39.0 (19707519)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:49:39.0 (19723070)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x45292ab3
01:49:39.0 (19729292)|STATEMENT_EXECUTE|[46]
01:49:39.0 (19730947)|STATEMENT_EXECUTE|[47]
01:49:39.0 (19764224)|HEAP_ALLOCATE|[47]|Bytes:3
01:49:39.0 (19800485)|HEAP_ALLOCATE|[47]|Bytes:3
01:49:39.0 (19818227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:49:39.0 (19830301)|HEAP_ALLOCATE|[46]|Bytes:5
01:49:39.0 (19840390)|HEAP_ALLOCATE|[46]|Bytes:12
