45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> data = [SELECT id from Student__c];
Execute Anonymous: for(Student__c s : data)
Execute Anonymous: {
Execute Anonymous:     delete s;
Execute Anonymous: }
02:05:56.1 (1207953)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
02:05:56.1 (1233407)|EXECUTION_STARTED
02:05:56.1 (1239773)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
02:05:56.1 (1553113)|VARIABLE_SCOPE_BEGIN|[1]|data|List<Student__c>|true|false
02:05:56.1 (1718828)|HEAP_ALLOCATE|[72]|Bytes:3
02:05:56.1 (1768896)|HEAP_ALLOCATE|[77]|Bytes:152
02:05:56.1 (1788597)|HEAP_ALLOCATE|[342]|Bytes:408
02:05:56.1 (1810974)|HEAP_ALLOCATE|[355]|Bytes:408
02:05:56.1 (1830345)|HEAP_ALLOCATE|[467]|Bytes:48
02:05:56.1 (1867085)|HEAP_ALLOCATE|[139]|Bytes:6
02:05:56.1 (1906028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:05:56.1 (2040158)|STATEMENT_EXECUTE|[1]
02:05:56.1 (2044834)|STATEMENT_EXECUTE|[1]
02:05:56.1 (2049969)|HEAP_ALLOCATE|[1]|Bytes:25
02:05:56.1 (2087715)|HEAP_ALLOCATE|[1]|Bytes:4
02:05:56.1 (2145228)|HEAP_ALLOCATE|[50]|Bytes:5
02:05:56.1 (2185567)|HEAP_ALLOCATE|[56]|Bytes:5
02:05:56.1 (2197456)|HEAP_ALLOCATE|[64]|Bytes:7
02:05:56.1 (2422901)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
02:05:56.1 (5544253)|SOQL_EXECUTE_END|[1]|Rows:1
02:05:56.1 (5582558)|HEAP_ALLOCATE|[1]|Bytes:8
02:05:56.1 (5604503)|HEAP_ALLOCATE|[1]|Bytes:29
02:05:56.1 (5654544)|HEAP_ALLOCATE|[1]|Bytes:8
02:05:56.1 (5742606)|VARIABLE_ASSIGNMENT|[1]|data|[{"Id":"a0I0o000013dxJoEAI"}]|0x37c1a1d6
02:05:56.1 (6029801)|HEAP_ALLOCATE|[2]|Bytes:5
02:05:56.1 (6066290)|HEAP_ALLOCATE|[2]|Bytes:8
02:05:56.1 (6089822)|VARIABLE_SCOPE_BEGIN|[2]|s|Student__c|true|false
02:05:56.1 (6119261)|VARIABLE_ASSIGNMENT|[2]|s|{"Id":"a0I0o000013dxJoEAI"}|0x6dbc39a7
02:05:56.1 (6128650)|STATEMENT_EXECUTE|[3]
02:05:56.1 (6131478)|STATEMENT_EXECUTE|[4]
02:05:56.1 (6196006)|HEAP_ALLOCATE|[4]|Bytes:8
02:05:56.1 (6209617)|HEAP_ALLOCATE|[4]|Bytes:8
02:05:56.1 (6238544)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
02:05:56.1 (6273843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:56.1 (236647137)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
02:05:56.1 (236723621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:56.1 (253441352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:56.1 (253482743)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
02:05:56.1 (253563080)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x287f2e20
02:05:56.1 (253681210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:05:56.1 (253777467)|VARIABLE_SCOPE_BEGIN|[1]|this|triggerStudent|true|false
02:05:56.1 (253806700)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x287f2e20
02:05:56.1 (253819180)|STATEMENT_EXECUTE|[1]
02:05:56.1 (253822519)|STATEMENT_EXECUTE|[3]
02:05:56.1 (253838672)|HEAP_ALLOCATE|[3]|Bytes:15
02:05:56.1 (253849295)|HEAP_ALLOCATE|[3]|Bytes:19
02:05:56.1 (253855715)|HEAP_ALLOCATE|[3]|Bytes:3
02:05:56.1 (253908308)|METHOD_ENTRY|[1]|01p0o00000GMOB6|TriggerHandle.TriggerHandle()
02:05:56.1 (253923551)|STATEMENT_EXECUTE|[1]
02:05:56.1 (253929988)|STATEMENT_EXECUTE|[1]
02:05:56.1 (254557672)|SYSTEM_MODE_ENTER|false
02:05:56.1 (254577524)|HEAP_ALLOCATE|[3]|Bytes:5
02:05:56.1 (254586756)|STATEMENT_EXECUTE|[160]
02:05:56.1 (254592941)|SYSTEM_MODE_EXIT|false
02:05:56.1 (254613899)|METHOD_EXIT|[1]|TriggerHandle
02:05:56.1 (254637395)|HEAP_ALLOCATE|[3]|Bytes:4
02:05:56.1 (254670289)|CONSTRUCTOR_ENTRY|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
02:05:56.1 (254710010)|VARIABLE_SCOPE_BEGIN|[3]|this|TriggerHandle|true|false
02:05:56.1 (254735953)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7795d2a0
02:05:56.1 (254749277)|SYSTEM_MODE_ENTER|false
02:05:56.1 (254756393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:05:56.1 (254762700)|STATEMENT_EXECUTE|[1]
02:05:56.1 (254766077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:05:56.1 (254776868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:05:56.1 (254834740)|STATEMENT_EXECUTE|[4]
02:05:56.1 (254838801)|SYSTEM_MODE_EXIT|false
02:05:56.1 (254852143)|CONSTRUCTOR_EXIT|[3]|01p0o00000GMOB6|<init>()|TriggerHandle
02:05:56.1 (254884878)|VARIABLE_ASSIGNMENT|[3]|this.handle|0x7795d2a0|0x287f2e20
02:05:56.1 (254897316)|STATEMENT_EXECUTE|[15]
02:05:56.1 (254904916)|STATEMENT_EXECUTE|[21]
02:05:56.1 (254906548)|STATEMENT_EXECUTE|[22]
02:05:56.1 (254964137)|METHOD_ENTRY|[22]|01p0o00000GMOB6|TriggerHandle.onAfterDelete(List<Student__c>)
02:05:56.1 (254996440)|VARIABLE_SCOPE_BEGIN|[56]|this|TriggerHandle|true|false
02:05:56.1 (255012729)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x7795d2a0
02:05:56.1 (255021952)|VARIABLE_SCOPE_BEGIN|[56]|newStudentList|List<Student__c>|true|false
02:05:56.1 (255984867)|VARIABLE_ASSIGNMENT|[56]|newStudentList|[{"LastModifiedDate":"2019-05-06T09:04:21.000Z","StudentId__c":"HS0047","IsDeleted":false,"Score1__c":9.00,"Score2__c":6.00,"Gender__c":true,"Score3__c":9.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"aaaa","SystemModstamp":"2019-05-06T09:04:21.000Z","AverageScore__c":8.00,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2019-05-03T00:00:00.000Z","Namel__c":"a","CreatedDate":"2019-05-06T09:04:21.000Z","Id":"a0I0o000013dxJoEAI","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Passed","Namef__c":"aaa"}]|0x56dab988
02:05:56.1 (256007483)|SYSTEM_MODE_ENTER|false
02:05:56.1 (256016314)|HEAP_ALLOCATE|[58]|Bytes:5
02:05:56.1 (256037398)|STATEMENT_EXECUTE|[57]
02:05:56.1 (256039659)|STATEMENT_EXECUTE|[58]
02:05:56.1 (256041169)|STATEMENT_EXECUTE|[59]
02:05:56.1 (256042744)|STATEMENT_EXECUTE|[60]
02:05:56.1 (256061761)|METHOD_ENTRY|[60]|01p0o00000GMOB6|TriggerHandle.executeNOStudentsUpdate(List<Student__c>)
02:05:56.1 (256110537)|VARIABLE_SCOPE_BEGIN|[129]|this|TriggerHandle|true|false
02:05:56.1 (256128499)|VARIABLE_ASSIGNMENT|[129]|this|{}|0x7795d2a0
02:05:56.1 (256135691)|VARIABLE_SCOPE_BEGIN|[129]|studentList|List<Student__c>|true|false
02:05:56.1 (256337485)|VARIABLE_ASSIGNMENT|[129]|studentList|[{"LastModifiedDate":"2019-05-06T09:04:21.000Z","StudentId__c":"HS0047","IsDeleted":false,"Score1__c":9.00,"Score2__c":6.00,"Gender__c":true,"Score3__c":9.00,"Class__c":"a0H0o00000fJQOvEAO","Name":"aaaa","SystemModstamp":"2019-05-06T09:04:21.000Z","AverageScore__c":8.00,"CreatedById":"0050o00000WkyGGAAZ","Birthday__c":"2019-05-03T00:00:00.000Z","Namel__c":"a","CreatedDate":"2019-05-06T09:04:21.000Z","Id":"a0I0o000013dxJoEAI","LastModifiedById":"0050o00000WkyGGAAZ","State__c":"Passed","Namef__c":"aaa"}]|0x56dab988
02:05:56.1 (256356956)|HEAP_ALLOCATE|[131]|Bytes:5
02:05:56.1 (256363038)|STATEMENT_EXECUTE|[130]
02:05:56.1 (256364936)|STATEMENT_EXECUTE|[131]
02:05:56.1 (256381564)|HEAP_ALLOCATE|[131]|Bytes:4
02:05:56.1 (256401490)|VARIABLE_SCOPE_BEGIN|[131]|classIDMap|Map<Id,Integer>|true|false
02:05:56.1 (256421938)|VARIABLE_ASSIGNMENT|[131]|classIDMap|{}|0x37b33f1c
02:05:56.1 (256470457)|HEAP_ALLOCATE|[134]|Bytes:5
02:05:56.1 (256493033)|VARIABLE_SCOPE_BEGIN|[134]|s|Student__c|true|false
