36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:48:21.0 (388911)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:48:21.0 (576918)|EXECUTION_STARTED
00:48:21.0 (582801)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:48:21.0 (1102897)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:48:21.0 (8345889)|VF_DESERIALIZE_VIEWSTATE_END
00:48:21.0 (9710743)|SYSTEM_MODE_ENTER|true
00:48:21.0 (9996027)|HEAP_ALLOCATE|[72]|Bytes:3
00:48:21.0 (10052486)|HEAP_ALLOCATE|[77]|Bytes:152
00:48:21.0 (10077877)|HEAP_ALLOCATE|[342]|Bytes:408
00:48:21.0 (10101633)|HEAP_ALLOCATE|[355]|Bytes:408
00:48:21.0 (10118946)|HEAP_ALLOCATE|[467]|Bytes:48
00:48:21.0 (10149304)|HEAP_ALLOCATE|[139]|Bytes:6
00:48:21.0 (10170698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
00:48:21.0 (10195388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
00:48:21.0 (10199220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
00:48:21.0 (10220868)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:48:21.0 (10228511)|STATEMENT_EXECUTE|[1]
00:48:21.0 (10234201)|STATEMENT_EXECUTE|[1]
00:48:21.0 (10261270)|HEAP_ALLOCATE|[50]|Bytes:5
00:48:21.0 (10290893)|HEAP_ALLOCATE|[56]|Bytes:5
00:48:21.0 (10298740)|HEAP_ALLOCATE|[64]|Bytes:7
00:48:21.0 (10316767)|SYSTEM_MODE_ENTER|false
