36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:58:36.0 (440566)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:58:36.0 (489020)|EXECUTION_STARTED
03:58:36.0 (494896)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:58:36.0 (10343471)|SYSTEM_MODE_ENTER|true
03:58:36.0 (10807189)|HEAP_ALLOCATE|[72]|Bytes:3
03:58:36.0 (10848319)|HEAP_ALLOCATE|[77]|Bytes:152
03:58:36.0 (10863581)|HEAP_ALLOCATE|[342]|Bytes:408
03:58:36.0 (10876222)|HEAP_ALLOCATE|[355]|Bytes:408
03:58:36.0 (10888034)|HEAP_ALLOCATE|[467]|Bytes:48
03:58:36.0 (10914349)|HEAP_ALLOCATE|[139]|Bytes:6
03:58:36.0 (10931867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:58:36.0 (10938241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:58:36.0 (10942190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:58:36.0 (10952698)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:58:36.0 (10960280)|STATEMENT_EXECUTE|[1]
03:58:36.0 (10964932)|STATEMENT_EXECUTE|[1]
03:58:36.0 (10989996)|HEAP_ALLOCATE|[50]|Bytes:5
03:58:36.0 (11008863)|HEAP_ALLOCATE|[56]|Bytes:5
03:58:36.0 (11024002)|HEAP_ALLOCATE|[64]|Bytes:7
03:58:36.0 (11044028)|SYSTEM_MODE_ENTER|false
03:58:36.0 (11054372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:58:36.0 (11059247)|STATEMENT_EXECUTE|[17]
03:58:36.0 (11063777)|SYSTEM_MODE_EXIT|false
