36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:20:20.0 (91699)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:20:20.0 (125759)|EXECUTION_STARTED
01:20:20.0 (131400)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:20:20.4 (4041267)|SYSTEM_MODE_ENTER|true
01:20:20.4 (4477497)|SYSTEM_MODE_ENTER|true
01:20:20.4 (4549211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:20:20.4 (4559988)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:20:20.4 (4594096)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1442ebae
01:20:20.4 (4601369)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:20:20.4 (4610168)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:20:20.4 (4758959)|SYSTEM_MODE_ENTER|true
01:20:20.4 (4801664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:20:20.4 (4809284)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:20:20.4 (4829148)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1442ebae
01:20:20.0 (5679900)|SYSTEM_MODE_ENTER|true
01:20:20.0 (5889410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:20:20.0 (5898433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:20:20.0 (5902686)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:20:20.0 (5906203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:20:20.0 (5914960)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:20:20.0 (5920320)|STATEMENT_EXECUTE|[1]
