36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:19:38.0 (484934)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:19:38.0 (519588)|EXECUTION_STARTED
01:19:38.0 (524978)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:19:38.0 (1138037)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:19:38.0 (34948888)|HEAP_ALLOCATE|[72]|Bytes:3
01:19:38.0 (34999424)|HEAP_ALLOCATE|[77]|Bytes:152
01:19:38.0 (35021050)|HEAP_ALLOCATE|[342]|Bytes:408
01:19:38.0 (35044854)|HEAP_ALLOCATE|[355]|Bytes:408
01:19:38.0 (35067450)|HEAP_ALLOCATE|[467]|Bytes:48
01:19:38.0 (35105115)|HEAP_ALLOCATE|[139]|Bytes:6
01:19:38.0 (35233700)|HEAP_ALLOCATE|[50]|Bytes:5
01:19:38.0 (35254915)|HEAP_ALLOCATE|[56]|Bytes:5
01:19:38.0 (35263817)|HEAP_ALLOCATE|[64]|Bytes:7
01:19:38.0 (38176913)|VF_DESERIALIZE_VIEWSTATE_END
01:19:38.39 (39324466)|SYSTEM_MODE_ENTER|true
01:19:38.39 (39417341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:19:38.39 (39430374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:19:38.40 (40295683)|SYSTEM_MODE_ENTER|true
01:19:38.40 (40360032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:19:38.40 (40369090)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:19:38.40 (40438209)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5195df52
01:19:38.40 (40446351)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:19:38.40 (40456222)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:19:38.0 (41390245)|SYSTEM_MODE_ENTER|true
01:19:38.0 (41416791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:19:38.0 (41427638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:19:38.0 (41432446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:19:38.0 (41436557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:19:38.0 (41446635)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
