36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:16:59.0 (493644)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:16:59.0 (552930)|EXECUTION_STARTED
01:16:59.0 (559592)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:16:59.0 (1268575)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:16:59.0 (14425486)|VF_DESERIALIZE_VIEWSTATE_END
01:16:59.0 (16118770)|SYSTEM_MODE_ENTER|true
01:16:59.0 (16236427)|HEAP_ALLOCATE|[72]|Bytes:3
01:16:59.0 (16297380)|HEAP_ALLOCATE|[77]|Bytes:152
01:16:59.0 (16314713)|HEAP_ALLOCATE|[342]|Bytes:408
01:16:59.0 (16328434)|HEAP_ALLOCATE|[355]|Bytes:408
01:16:59.0 (16341250)|HEAP_ALLOCATE|[467]|Bytes:48
01:16:59.0 (16370370)|HEAP_ALLOCATE|[139]|Bytes:6
01:16:59.0 (16395807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:16:59.0 (16407488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:16:59.0 (16412377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:16:59.0 (16417548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:16:59.0 (16429940)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:16:59.0 (16438551)|STATEMENT_EXECUTE|[1]
01:16:59.0 (16443165)|STATEMENT_EXECUTE|[1]
01:16:59.0 (16471221)|HEAP_ALLOCATE|[50]|Bytes:5
01:16:59.0 (16490736)|HEAP_ALLOCATE|[56]|Bytes:5
01:16:59.0 (16499727)|HEAP_ALLOCATE|[64]|Bytes:7
01:16:59.0 (16514019)|SYSTEM_MODE_ENTER|false
01:16:59.0 (16524463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:16:59.0 (16529378)|STATEMENT_EXECUTE|[17]
01:16:59.0 (16531417)|STATEMENT_EXECUTE|[24]
01:16:59.0 (16536957)|SYSTEM_MODE_EXIT|false
01:16:59.0 (16546496)|METHOD_EXIT|[1]|Controller
01:16:59.0 (16771834)|SYSTEM_MODE_ENTER|true
01:16:59.0 (17087439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:16:59.0 (17103335)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:16:59.0 (17203523)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x26c6df8f
01:16:59.0 (17222082)|SYSTEM_MODE_ENTER|false
01:16:59.0 (17229920)|HEAP_ALLOCATE|[44]|Bytes:5
01:16:59.0 (17235525)|STATEMENT_EXECUTE|[43]
01:16:59.0 (17237362)|STATEMENT_EXECUTE|[44]
01:16:59.0 (17249618)|HEAP_ALLOCATE|[44]|Bytes:4
01:16:59.0 (17287609)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:16:59.0 (17320629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (17334127)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x368b71f9
01:16:59.0 (17341080)|STATEMENT_EXECUTE|[45]
01:16:59.0 (17344579)|HEAP_ALLOCATE|[45]|Bytes:33
01:16:59.0 (17359654)|HEAP_ALLOCATE|[45]|Bytes:4
01:16:59.0 (18561556)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:16:59.0 (21296301)|SOQL_EXECUTE_END|[45]|Rows:4
01:16:59.0 (21338637)|HEAP_ALLOCATE|[45]|Bytes:20
01:16:59.0 (21369672)|HEAP_ALLOCATE|[45]|Bytes:193
01:16:59.0 (21476219)|HEAP_ALLOCATE|[45]|Bytes:20
01:16:59.0 (21507020)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:16:59.0 (21565176)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x247fae07
01:16:59.0 (21949484)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (21997204)|HEAP_ALLOCATE|[46]|Bytes:12
01:16:59.0 (22016945)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:16:59.0 (22052441)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x497e96bf
01:16:59.0 (22066818)|STATEMENT_EXECUTE|[46]
01:16:59.0 (22070156)|STATEMENT_EXECUTE|[47]
01:16:59.0 (22088795)|HEAP_ALLOCATE|[47]|Bytes:12
01:16:59.0 (22229391)|HEAP_ALLOCATE|[47]|Bytes:4
01:16:59.0 (22303537)|HEAP_ALLOCATE|[47]|Bytes:4
01:16:59.0 (22376677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (22405323)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (22428247)|HEAP_ALLOCATE|[46]|Bytes:12
01:16:59.0 (22441677)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:16:59.0 (22473928)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x1cedbcfc
01:16:59.0 (22486044)|STATEMENT_EXECUTE|[46]
01:16:59.0 (22488565)|STATEMENT_EXECUTE|[47]
01:16:59.0 (22547059)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (22606539)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (22640845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (22663721)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (22682344)|HEAP_ALLOCATE|[46]|Bytes:12
01:16:59.0 (22695070)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:16:59.0 (22725304)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x26282035
01:16:59.0 (22738613)|STATEMENT_EXECUTE|[46]
01:16:59.0 (22741162)|STATEMENT_EXECUTE|[47]
01:16:59.0 (22789594)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (22848020)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (22876396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (22902303)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (22922185)|HEAP_ALLOCATE|[46]|Bytes:12
01:16:59.0 (22933424)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:16:59.0 (22961005)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x223bfe6b
01:16:59.0 (22972936)|STATEMENT_EXECUTE|[46]
01:16:59.0 (22975503)|STATEMENT_EXECUTE|[47]
01:16:59.0 (23025356)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (23087113)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (23119801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (23140293)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (23159786)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:16:59.0 (23169709)|STATEMENT_EXECUTE|[50]
01:16:59.0 (23177447)|SYSTEM_MODE_EXIT|false
01:16:59.0 (24223220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:16:59.0 (24249284)|VARIABLE_SCOPE_BEGIN|[124]|this|Controller|true|false
01:16:59.0 (24324950)|VARIABLE_ASSIGNMENT|[124]|this|{}|0x26c6df8f
01:16:59.0 (24350377)|SYSTEM_MODE_ENTER|false
01:16:59.0 (24363698)|HEAP_ALLOCATE|[125]|Bytes:5
01:16:59.0 (24373120)|STATEMENT_EXECUTE|[124]
01:16:59.0 (24376226)|STATEMENT_EXECUTE|[125]
01:16:59.0 (24380817)|HEAP_ALLOCATE|[125]|Bytes:12
01:16:59.0 (24439076)|USER_DEBUG|[125]|DEBUG|*** object: 
01:16:59.0 (24490920)|STATEMENT_EXECUTE|[126]
01:16:59.0 (24493962)|STATEMENT_EXECUTE|[126]
01:16:59.0 (24568116)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x26c6df8f
01:16:59.0 (24612689)|HEAP_ALLOCATE|[127]|Bytes:180
01:16:59.0 (24630118)|HEAP_ALLOCATE|[127]|Bytes:14
01:16:59.0 (24756576)|HEAP_ALLOCATE|[127]|Bytes:41
01:16:59.0 (24805975)|VARIABLE_SCOPE_BEGIN|[134]|ex|Exception|true|false
01:16:59.0 (25195667)|VARIABLE_ASSIGNMENT|[134]|ex|"common.apex.runtime.impl.ExecutionException: Attempt to de-reference a null object"|0xfc25f4c
01:16:59.0 (25212228)|STATEMENT_EXECUTE|[134]
01:16:59.0 (25215107)|STATEMENT_EXECUTE|[135]
01:16:59.0 (25321291)|HEAP_ALLOCATE|[135]|Bytes:12
01:16:59.0 (25333945)|HEAP_ALLOCATE|[135]|Bytes:5
01:16:59.0 (25591055)|VF_PAGE_MESSAGE|Attempt to de-reference a null object
01:16:59.0 (25610316)|SYSTEM_MODE_EXIT|false
01:16:59.0 (31537264)|SYSTEM_MODE_ENTER|true
01:16:59.31 (31967487)|SYSTEM_MODE_ENTER|true
01:16:59.31 (32099980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:16:59.31 (32119873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:16:59.32 (32455502)|SYSTEM_MODE_ENTER|true
01:16:59.32 (32524869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:59.32 (32538769)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:16:59.32 (32644451)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x604e3d95
01:16:59.34 (34978143)|SYSTEM_MODE_ENTER|true
01:16:59.34 (35032829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:16:59.34 (35048095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:16:59.35 (35271209)|SYSTEM_MODE_ENTER|true
01:16:59.35 (35351133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:59.35 (35364384)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
01:16:59.35 (35420856)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x604e3d95
01:16:59.35 (35548882)|SYSTEM_MODE_ENTER|true
01:16:59.35 (35628603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:16:59.35 (35638784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:16:59.35 (35647603)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
01:16:59.35 (35697662)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x133f9ef6
01:16:59.35 (35708314)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
01:16:59.35 (35723111)|VARIABLE_ASSIGNMENT|[9]|escape|true
01:16:59.35 (35931967)|SYSTEM_MODE_ENTER|true
01:16:59.35 (35973719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:16:59.35 (35980829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:16:59.35 (36001825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x133f9ef6
01:16:59.36 (36104882)|SYSTEM_MODE_ENTER|true
01:16:59.36 (36131673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:16:59.36 (36139038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:16:59.36 (36156278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x133f9ef6
01:16:59.36 (36400625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:16:59.36 (36467408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x1bde66ed","severity":"ERROR"}|0x774b5173
01:16:59.0 (36740321)|SYSTEM_MODE_ENTER|true
01:16:59.0 (38225424)|SYSTEM_MODE_ENTER|true
01:16:59.0 (38308102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:16:59.0 (38323729)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:16:59.0 (38391349)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x26c6df8f
01:16:59.0 (38415268)|SYSTEM_MODE_ENTER|false
01:16:59.0 (38426474)|HEAP_ALLOCATE|[44]|Bytes:5
01:16:59.0 (38436415)|STATEMENT_EXECUTE|[43]
01:16:59.0 (38439462)|STATEMENT_EXECUTE|[44]
01:16:59.0 (38464665)|HEAP_ALLOCATE|[44]|Bytes:4
01:16:59.0 (38496697)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:16:59.0 (38549291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (38566708)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x59949c22
01:16:59.0 (38576543)|STATEMENT_EXECUTE|[45]
01:16:59.0 (38600662)|HEAP_ALLOCATE|[45]|Bytes:4
01:16:59.0 (38887685)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:16:59.0 (41089108)|SOQL_EXECUTE_END|[45]|Rows:4
01:16:59.0 (41129499)|HEAP_ALLOCATE|[45]|Bytes:20
01:16:59.0 (41159038)|HEAP_ALLOCATE|[45]|Bytes:193
01:16:59.0 (41203079)|HEAP_ALLOCATE|[45]|Bytes:20
01:16:59.0 (41226985)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:16:59.0 (41295461)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x79156d39
01:16:59.0 (41367784)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (41398550)|HEAP_ALLOCATE|[46]|Bytes:12
01:16:59.0 (41414705)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:16:59.0 (41441443)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x50cabd8e
01:16:59.0 (41452383)|STATEMENT_EXECUTE|[46]
01:16:59.0 (41455496)|STATEMENT_EXECUTE|[47]
01:16:59.0 (41548013)|HEAP_ALLOCATE|[47]|Bytes:4
01:16:59.0 (41608026)|HEAP_ALLOCATE|[47]|Bytes:4
01:16:59.0 (41650061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (41679959)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (41699415)|HEAP_ALLOCATE|[46]|Bytes:12
01:16:59.0 (41712382)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:16:59.0 (41741788)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0xb1b63d2
01:16:59.0 (41753976)|STATEMENT_EXECUTE|[46]
01:16:59.0 (41756942)|STATEMENT_EXECUTE|[47]
01:16:59.0 (41818184)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (41874561)|HEAP_ALLOCATE|[47]|Bytes:3
01:16:59.0 (41905869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:16:59.0 (41924965)|HEAP_ALLOCATE|[46]|Bytes:5
01:16:59.0 (41941726)|HEAP_ALLOCATE|[46]|Bytes:12
01:16:59.0 (41951282)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:16:59.0 (41971949)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x7349d6a1
01:16:59.0 (41980708)|STATEMENT_EXECUTE|[46]
