45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
Execute Anonymous: List<Student__c> sl = [SELECT id from Student__c];
Execute Anonymous: for(Student__c s : sl)
Execute Anonymous: {
Execute Anonymous:     delete s;
Execute Anonymous: }
01:22:19.1 (1294651)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT-07:00) Pacific Daylight Time (America/Los_Angeles)|GMT-07:00
01:22:19.1 (1312918)|EXECUTION_STARTED
01:22:19.1 (1317215)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
01:22:19.1 (1559963)|VARIABLE_SCOPE_BEGIN|[1]|sl|List<Student__c>|true|false
01:22:19.1 (1690809)|HEAP_ALLOCATE|[72]|Bytes:3
01:22:19.1 (1740856)|HEAP_ALLOCATE|[77]|Bytes:152
01:22:19.1 (1762696)|HEAP_ALLOCATE|[342]|Bytes:408
01:22:19.1 (1782604)|HEAP_ALLOCATE|[355]|Bytes:408
01:22:19.1 (1794110)|HEAP_ALLOCATE|[467]|Bytes:48
01:22:19.1 (1820629)|HEAP_ALLOCATE|[139]|Bytes:6
01:22:19.1 (1855164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:22:19.1 (1956207)|STATEMENT_EXECUTE|[1]
01:22:19.1 (1958909)|STATEMENT_EXECUTE|[1]
01:22:19.1 (1962372)|HEAP_ALLOCATE|[1]|Bytes:25
01:22:19.1 (1982719)|HEAP_ALLOCATE|[1]|Bytes:4
01:22:19.1 (2018995)|HEAP_ALLOCATE|[50]|Bytes:5
01:22:19.1 (2040532)|HEAP_ALLOCATE|[56]|Bytes:5
01:22:19.1 (2047613)|HEAP_ALLOCATE|[64]|Bytes:7
01:22:19.1 (2277018)|SOQL_EXECUTE_BEGIN|[1]|Aggregations:0|SELECT id FROM Student__c
01:22:19.1 (4790192)|SOQL_EXECUTE_END|[1]|Rows:8
01:22:19.1 (4814030)|HEAP_ALLOCATE|[1]|Bytes:36
01:22:19.1 (4840241)|HEAP_ALLOCATE|[1]|Bytes:232
01:22:19.1 (4874355)|HEAP_ALLOCATE|[1]|Bytes:36
01:22:19.1 (4943117)|VARIABLE_ASSIGNMENT|[1]|sl|"List of size 8 too large to display"|0x1ae6577
01:22:19.1 (5154725)|HEAP_ALLOCATE|[2]|Bytes:5
01:22:19.1 (5179790)|HEAP_ALLOCATE|[2]|Bytes:8
01:22:19.1 (5189777)|VARIABLE_SCOPE_BEGIN|[2]|s|Student__c|true|false
01:22:19.1 (5212011)|VARIABLE_ASSIGNMENT|[2]|s|{"Id":"a0I0o000013dxAoEAI"}|0x30f95d1c
01:22:19.1 (5218604)|STATEMENT_EXECUTE|[3]
01:22:19.1 (5220586)|STATEMENT_EXECUTE|[4]
01:22:19.1 (5268035)|HEAP_ALLOCATE|[4]|Bytes:8
01:22:19.1 (5276578)|HEAP_ALLOCATE|[4]|Bytes:8
01:22:19.1 (5299701)|DML_BEGIN|[4]|Op:Delete|Type:Student__c|Rows:1
01:22:19.1 (5332041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:22:19.1 (207295222)|CODE_UNIT_STARTED|[EXTERNAL]|01q0o000000jKrN|triggerStudent on Student trigger event AfterDelete|__sfdc_trigger/triggerStudent
01:22:19.1 (207366596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
